"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1927851040998592550","Thu May 29 04:04:49 +0000 2025","0","@IndonesiaJadi Kecamatan Cepu makin terdepan karena Presiden Prabowo semangat galang sosialisasi MBG, SDM makin power","1927939159815246329","","IndonesiaJadi","in","","0","0","0","https://x.com/paiman_smsir2/status/1927939159815246329","1702532074824220672","paiman_smsir2"
"1927851890655580584","Thu May 29 04:04:09 +0000 2025","0","@IndonesiaJadi Gak salah sih kalo bilang Presiden Prabowo itu pelopor perubahan dengan adanya MBG di Cepu","1927938989970931909","","IndonesiaJadi","in","","0","0","0","https://x.com/elshanum_hasyim/status/1927938989970931909","1696718885024940032","elshanum_hasyim"
"1927595739871342701","Thu May 29 04:03:25 +0000 2025","0","@AgungRiyad13 @sao94027_ @worksfess Memang bener bang kondisi ekonomi global lg carut marut, tp pemerintah ini bukannya mikirin solusi malah ngadain program MBG gak jelas hasilnya. Ini udh minus banget poinnya, karna PHK dimana2 aja bahkan sebelum beliau kepilih. Harusnya program utama beliau atasin masalah ini.","1927938807715787109","","AgungRiyad13","in","","0","0","0","https://x.com/mehtanoiya/status/1927938807715787109","1091963229666914304","mehtanoiya"
"1927938740338520560","Thu May 29 04:03:09 +0000 2025","16","Gue mau komen dengan jelas tapi gamau akun gue ilang ye kan. Yaudah, intinya kalian tau lah apa yg akan gue komen *ibu dari anak perempuan kelas 3SD dgn tinggi 156cm, belom pernah makan MBG pemerintah","1927938740338520560","","","in","","0","1","2","https://x.com/VindhyaTR/status/1927938740338520560","340284696","VindhyaTR"
"1927639881079308377","Thu May 29 04:02:30 +0000 2025","1","@RohtaAnjulian Bukan MBG 😅","1927938574466568549","","RohtaAnjulian","in","","0","1","0","https://x.com/DS_yantie/status/1927938574466568549","1374686160748830724","DS_yantie"
"1927530226927444475","Thu May 29 04:02:10 +0000 2025","0","@exsipient Kalau makan siang boleh gratis?","1927938492014940509","","exsipient","in","","0","0","0","https://x.com/DS_yantie/status/1927938492014940509","1374686160748830724","DS_yantie"
"1927801901594161293","Thu May 29 04:02:07 +0000 2025","0","@NoemeeBelonta Dukungan Presiden Prabowo bener-bener dorong Siswa Papua SMKN 1 Kragilan buat sukses di Program MBG","1927938479692075469","","NoemeeBelonta","in","","0","0","0","https://x.com/anastasia_ksmwt/status/1927938479692075469","1699356588233129984","anastasia_ksmwt"
"1927894660761911372","Thu May 29 04:01:49 +0000 2025","0","@txtdrimedia Pemerintah bebas ngmg apa aja.
Mau ngmg penerima MBG bsa lgsg jd menteri jg boleh.","1927938402785132826","","txtdrimedia","in","","0","0","0","https://x.com/nasri_725/status/1927938402785132826","1069058628580077568","nasri_725"
"1927851890655580584","Thu May 29 04:01:46 +0000 2025","0","@IndonesiaJadi Seru banget liat antusiasme anak Cepu pas sosialisasi MBG, apalagi didukung penuh sama Presiden Prabowo","1927938392316072099","","IndonesiaJadi","in","","0","0","0","https://x.com/khalisa_fairza/status/1927938392316072099","1696721271860670464","khalisa_fairza"
"1927851040998592550","Thu May 29 04:01:24 +0000 2025","0","@IndonesiaJadi Banyak banget ide keren lahir dari sosialisasi MBG yang didorong Presiden Prabowo di Cepu","1927938300481810795","","IndonesiaJadi","in","","0","0","0","https://x.com/winda_wulan5/status/1927938300481810795","1783791916917854209","winda_wulan5"
"1927851890655580584","Thu May 29 04:01:08 +0000 2025","0","@IndonesiaJadi Sosialisasi MBG di Kecamatan Cepu makin keren aja, apalagi ada dukungan dari Presiden Prabowo buat ningkatin SDM lokal","1927938232546640253","","IndonesiaJadi","in","","0","0","0","https://x.com/kurnia_dwii78/status/1927938232546640253","1841772694758686722","kurnia_dwii78"
"1927922103291891869","Thu May 29 04:01:02 +0000 2025","0","@chynsuk_ mocoku mbg dhi😔","1927938207083016653","","chynsuk_","in","","0","1","0","https://x.com/gebetannyakamuu/status/1927938207083016653","1212960391052976128","gebetannyakamuu"
"1927894660761911372","Thu May 29 04:00:56 +0000 2025","0","@txtdrimedia Lebih tepatnya tumbuh tinggi hasil korupsian MBG","1927938182559010989","","txtdrimedia","in","","0","0","0","https://x.com/vonibraja/status/1927938182559010989","176003622","vonibraja"
"1927851890655580584","Thu May 29 04:00:29 +0000 2025","0","@IndonesiaJadi Dukungan Presiden Prabowo lewat MBG di Blora beneran terbukti hasilnya","1927938069602222351","","IndonesiaJadi","in","","0","0","0","https://x.com/diana_tanjung0/status/1927938069602222351","1702531296113893376","diana_tanjung0"
"1927894660761911372","Thu May 29 04:00:05 +0000 2025","0","@txtdrimedia Anak saya blm pernh dapet MBG,kelas 1 SMP, udah 160,,pak..bayangin kalo dapet MBG,2meter...guys...","1927937966569087152","","txtdrimedia","in","","0","0","0","https://x.com/LilikSarwo90876/status/1927937966569087152","1852666469647351808","LilikSarwo90876"
"1927851040998592550","Thu May 29 03:59:51 +0000 2025","0","@IndonesiaJadi Presiden Prabowo gas terus bikin SDM di Cepu makin jago lewat MBG","1927937908331233654","","IndonesiaJadi","in","","0","0","0","https://x.com/zakya_nahna/status/1927937908331233654","1696018908543909888","zakya_nahna"
"1927851040998592550","Thu May 29 03:59:51 +0000 2025","0","@IndonesiaJadi Langkah Presiden Prabowo di MBG bikin anak muda Cepu lebih berani ambil tantangan","1927937907978867092","","IndonesiaJadi","in","","0","0","0","https://x.com/rohma_walia9/status/1927937907978867092","1676785518921801728","rohma_walia9"
"1927937320008790447","Thu May 29 03:59:35 +0000 2025","0","Program MBG, Sinergi Gizi, Edukasi, dan Lingkunguan Menuju Indonesia Emas 2045
#MakanBergiziGratis
#IndonesiaSehat https://t.co/HqhhwXbyQF","1927937843286134865","https://pbs.twimg.com/media/GsFpPwQbIAAlJLj.jpg","pranataros","in","","0","0","0","https://x.com/pranataros/status/1927937843286134865","1547769494025945088","pranataros"
"1927851040998592550","Thu May 29 03:59:35 +0000 2025","0","@IndonesiaJadi Program MBG garapan Presiden Prabowo di Blora jadi kunci percepatan peningkatan kualitas SDM zaman sekarang","1927937841331573239","","IndonesiaJadi","in","","0","0","0","https://x.com/Hidayatcahyo2/status/1927937841331573239","1542901633062907904","Hidayatcahyo2"
"1927639881079308377","Thu May 29 03:59:23 +0000 2025","0","@DS_yantie MBG lahan korupsi yg susah di lacak","1927937790437900773","","DS_yantie","in","","0","0","0","https://x.com/SaptoHape/status/1927937790437900773","1615286103388610562","SaptoHape"
"1927851890655580584","Thu May 29 03:59:19 +0000 2025","0","@IndonesiaJadi Cara Presiden Prabowo bawa sosialisasi MBG ke Cepu itu langkah cerdas banget buat dorong kualitas SDM","1927937774381941064","","IndonesiaJadi","in","","0","0","0","https://x.com/eby_gebiola/status/1927937774381941064","1696070258489245696","eby_gebiola"
"1927937760708510081","Thu May 29 03:59:16 +0000 2025","0","Harusnya penerima MBG adalah Bapak sendiri, karena cara berfikirnya maaf seperti orang kekurangan Gizi🙏","1927937760708510081","","","in","","0","0","0","https://x.com/CGwnda/status/1927937760708510081","1522179467183108099","CGwnda"
"1927894660761911372","Thu May 29 03:58:38 +0000 2025","19","@txtdrimedia Keliatan DONGO nya itu Sejak kapan MBG bikin tumbuh tinggi yang Ada Banyak yang keracunan itu datang-datang Pada Basi semua Kalo mau tinggi itu selain makanan bergizi tinggi tidak lupa juga untuk olahraga dan Menjaga kesehatan KALO GOBLOK ENGGAK USAH JADI PENJABAT","1927937602935738722","","txtdrimedia","in","","0","0","0","https://x.com/TukangReport12/status/1927937602935738722","1400149247123628032","TukangReport12"
"1927937484593217680","Thu May 29 03:58:10 +0000 2025","0","ANAK LU KAN GA DPT MBG TOLOL","1927937484593217680","","","in","","0","1","0","https://x.com/mirosaurus19/status/1927937484593217680","1206822143003987968","mirosaurus19"
"1927894660761911372","Thu May 29 03:57:38 +0000 2025","0","@txtdrimedia Tanpa program mbg tinggi gue bisa 185++","1927937353026277676","","txtdrimedia","in","","0","0","0","https://x.com/agrsmssh/status/1927937353026277676","981412661861736450","agrsmssh"
"1927936379780018563","Thu May 29 03:57:36 +0000 2025","0","Selain waktu dan pola tidur, tingkat kesetresan seorang anak juga berperan. Anak kamu bisa makan enak tiap hari, bisa jalan/jajan enak. Anda itu sebenarnya tau juga gasih APA ITU MBG?! Eh, maaf, sepertinya emang tujuan MBG sedang gajelas. Makanya kepala MBGnya gajelas juga! Hehe","1927937344121782510","","sirahmemed","in","","0","0","0","https://x.com/sirahmemed/status/1927937344121782510","2270881021","sirahmemed"
"1927937320008790447","Thu May 29 03:57:31 +0000 2025","0","Wow! Anggaran Makan Bergizi Gratis tahun depan melonjak drastis jadi Rp217 Triliun, menargetkan 82,9 juta penerima! 🚀 Ini langkah besar untuk masa depan generasi sehat Indonesia! 💪 #MakanBergiziGratis #IndonesiaSehat #GenerasiEmasIndonesia https://t.co/8KEv10XCvY","1927937320008790447","https://pbs.twimg.com/media/GsFoxQuaUAU7AK2.jpg","","in","","0","1","0","https://x.com/pranataros/status/1927937320008790447","1547769494025945088","pranataros"
"1927894660761911372","Thu May 29 03:57:15 +0000 2025","0","@txtdrimedia Mau dukung boleh aja tapi jgn tolol2 amat napa sih, MBG baru berapa bulan masa anak lu langsung melonjak naik tinggi badannya jd 180","1927937255441682577","","txtdrimedia","in","","0","0","0","https://x.com/jeff23greenwood/status/1927937255441682577","1737385158771412992","jeff23greenwood"
"1927802610817585229","Thu May 29 03:56:57 +0000 2025","0","@NoemeeBelonta Suka liat Presiden Prabowo akrab sama Siswa Papua SMKN 1 Kragilan, program MBG makin luas jangkauannya","1927937179738857726","","NoemeeBelonta","in","","0","0","0","https://x.com/idana_wjy12/status/1927937179738857726","1699660396649713664","idana_wjy12"
"1927701377561591933","Thu May 29 03:56:30 +0000 2025","0","@moviemnfs MBG adalah maut","1927937066463052216","","moviemnfs","in","","0","0","0","https://x.com/bukanSyaif/status/1927937066463052216","1054346435762753536","bukanSyaif"
"1927937051711713601","Thu May 29 03:56:27 +0000 2025","1","Anak bapak juga penerima MBG kah ?
https://t.co/k5DFkAMeAt","1927937051711713601","","","in","","0","1","0","https://x.com/ekawicaksana/status/1927937051711713601","195743412","ekawicaksana"
"1927894660761911372","Thu May 29 03:55:44 +0000 2025","0","@txtdrimedia padahal itu hasil genetik+anaknya makan makanan bergizi yg bukan bagian dari mbg wkwkwk","1927936871298125945","","txtdrimedia","in","","0","0","0","https://x.com/chocosweeet/status/1927936871298125945","1653948735515394048","chocosweeet"
"1927936756407750921","Thu May 29 03:55:16 +0000 2025","3","Banyakin mbg guys makanya @shaffaamalia","1927936756407750921","","","in","","0","1","0","https://x.com/fikriannafi/status/1927936756407750921","107415562","fikriannafi"
"1927801901594161293","Thu May 29 03:55:04 +0000 2025","0","@NoemeeBelonta Bangga bisa lihat Siswa Papua SMKN 1 Kragilan dan Presiden Prabowo ngasih energi positif buat suksesin MBG di Indonesia","1927936704872337881","","NoemeeBelonta","in","","0","0","0","https://x.com/raka_fajar202/status/1927936704872337881","1915240892497354752","raka_fajar202"
"1927552954963288167","Thu May 29 03:54:14 +0000 2025","0","@tanyarlfes pernah lagi, soalnya menu mbg dri pak prabowo hari itu kurang cocok di lidah aku trus kebetulan habis beli dimsum di kantin jadi dimakan pake dimsum nasinya😭","1927936495630897246","","tanyarlfes","in","","0","0","0","https://x.com/lyinnxx_/status/1927936495630897246","1575312517693218817","lyinnxx_"
"1927936462022136269","Thu May 29 03:54:06 +0000 2025","0","mbg bermasalah, kasus kak argo belum kelar, tapi lu tbtb mau jalin hub diplomatik sama Israel tuh kocak anjing. disaat smua org koar koar free palestine tp lu AH ANJ","1927936462022136269","","","in","","0","0","0","https://x.com/wishnappies/status/1927936462022136269","1892178913079832576","wishnappies"
"1927936431529304265","Thu May 29 03:53:59 +0000 2025","11","Pa kepala BGN, anak anda maksudnya nerima MBG? Menu MBG nya saat sekolah kaya gimana? Jadi MBG ini program yg sdh berjalan bertahun-tahun ya sejak anak anda masih kecil? Semua orang sudah tau jawabannya, siapa sebetulnya yg TOLOL! https://t.co/QKCwlxiaSU","1927936431529304265","https://pbs.twimg.com/media/GsFn9poboAAoskH.jpg","","in","","1","3","2","https://x.com/hanan052020/status/1927936431529304265","1417251642085318663","hanan052020"
"1927936379780018563","Thu May 29 03:53:46 +0000 2025","0","Eh tomlol, anak kamu itu bukan penerima MBG YA! tapi penerima duit negara dan kebutuhannya layak tercukupi secara GAJI ANDA gapernah kurang kurang, apalagi waktu dan pola tidur itu mempengaruhi pertumbuhan. Kalo MBG kan tujuannya untuk perbaikan makan bukan tumbuh tinggi. Hadehh","1927936379780018563","","","in","","0","1","0","https://x.com/sirahmemed/status/1927936379780018563","2270881021","sirahmemed"
"1927802610817585229","Thu May 29 03:53:46 +0000 2025","0","@NoemeeBelonta Presiden Prabowo emang panutan, Siswa Papua SMKN 1 Kragilan buktiin support program MBG itu penting banget","1927936379079524749","","NoemeeBelonta","in","","0","0","0","https://x.com/bagus_santos200/status/1927936379079524749","1815596590209667072","bagus_santos200"
"1927936144097824960","Thu May 29 03:52:50 +0000 2025","0","wallahi prab mbg di sekolah gua kemarin BASI anjink","1927936144097824960","","","in","","1","0","0","https://x.com/wishnappies/status/1927936144097824960","1892178913079832576","wishnappies"
"1927894660761911372","Thu May 29 03:52:46 +0000 2025","0","@txtdrimedia Belum ada setahun udh bisa 180cm?????
Plisss kasi aku MBG woooy😭😭😭 aku 155
Mau 175 biar ga njomplang kalo jejeran sama anton di pelaminan🤡🤡🤡","1927936128402784661","","txtdrimedia","in","","0","0","0","https://x.com/iel01_/status/1927936128402784661","1343404153104568323","iel01_"
"1927802610817585229","Thu May 29 03:52:41 +0000 2025","0","@NoemeeBelonta Salut banget sama semangat Siswa Papua SMKN 1 Kragilan di MBG, Presiden Prabowo support maksimal","1927936106781102198","","NoemeeBelonta","in","","0","0","0","https://x.com/aldean_tegar/status/1927936106781102198","1700025882612809728","aldean_tegar"
"1927894660761911372","Thu May 29 03:52:35 +0000 2025","0","@txtdrimedia Gua yakin anak lu gak akan mau disuguhi makanan menu mbg. Pejabat tolol","1927936081753751672","","txtdrimedia","in","","0","0","0","https://x.com/satrianugrrr/status/1927936081753751672","1134580929903509504","satrianugrrr"
"1927851890655580584","Thu May 29 03:51:44 +0000 2025","0","@IndonesiaJadi Karena Presiden Prabowo support MBG di Cepu, nuansa belajar jadi makin asik","1927935866456133743","","IndonesiaJadi","in","","0","0","0","https://x.com/fajri_waseso/status/1927935866456133743","1702564918481047552","fajri_waseso"
"1927851040998592550","Thu May 29 03:51:33 +0000 2025","0","@IndonesiaJadi Program MBG bikin kita melek peluang, Presiden Prabowo kenal banget kebutuhan SDM daerah","1927935819614146672","","IndonesiaJadi","in","","0","0","0","https://x.com/laily_amra/status/1927935819614146672","1684843454734749696","laily_amra"
"1927894660761911372","Thu May 29 03:51:19 +0000 2025","0","@txtdrimedia Contoh soal UTBK:
Penerima MBG bisa tumbuh tinggi 180 cm.
Tinggi 2 anak pejabat mencapai 180 cm. Jadi, kesimpulannya adalah ...","1927935763326308630","","txtdrimedia","in","","0","0","0","https://x.com/esteh_thaithea/status/1927935763326308630","1871833784209035264","esteh_thaithea"
"1927851040998592550","Thu May 29 03:50:54 +0000 2025","0","@IndonesiaJadi Sosialisasi MBG di Blora makin ramai, thanks to Presiden Prabowo yang selalu mikirin generasi penerus","1927935654857462228","","IndonesiaJadi","in","","0","0","0","https://x.com/rizky_muhamad3/status/1927935654857462228","1702588250416967680","rizky_muhamad3"
"1927802610817585229","Thu May 29 03:50:47 +0000 2025","0","@NoemeeBelonta Presiden Prabowo jadi sosok yang menginspirasi anak muda Papua, SMKN 1 Kragilan buktiin dukung penuh program MBG","1927935627271479783","","NoemeeBelonta","in","","0","0","0","https://x.com/lanang_gunartoo/status/1927935627271479783","1699277862837325824","lanang_gunartoo"
"1927894660761911372","Thu May 29 03:50:32 +0000 2025","0","@txtdrimedia anak luu minum susu 2 liter, mbg boro² susu 2 liter... yg ada malah makanan basi","1927935564386361553","","txtdrimedia","in","","0","0","0","https://x.com/wlaha_sarimbit/status/1927935564386361553","1080657285842518016","wlaha_sarimbit"
"1927590661349376033","Thu May 29 03:50:06 +0000 2025","0","@ARSIPAJA bayangin ngabisin duit triliunan cuman buat mbg, bukan buat ngembangin industri yang bisa nyerap tenaga kerja dan nambah pemasukan, mantap","1927935456991174739","","ARSIPAJA","in","","0","0","0","https://x.com/zeronol0/status/1927935456991174739","133157248","zeronol0"
