"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894305621438337545","Thu Feb 27 00:20:44 +0000 2025","0","@barengwarga apasih ini njing, kesel bgt cok tai. mbg mah maksudnya makan bangsat ini","1894905469099221352","","barengwarga","in","","0","0","0","https://x.com/w0rdfengs/status/1894905469099221352","1343544047688843264","w0rdfengs"
"1894905301159289207","Thu Feb 27 00:20:04 +0000 2025","0","""Gpp di phk yang penting dapat makan siang gratis anaknya"" Indonesia emas 2045","1894905301159289207","","","in","","0","0","0","https://x.com/farhan_fevrier/status/1894905301159289207","127091984","farhan_fevrier"
"1894542717004517434","Thu Feb 27 00:19:22 +0000 2025","0","@RMaulana48 Nah betul kang, Aya NU lebih butuh daripada prog mbg ieu","1894905127905173651","","RMaulana48","in","","0","0","0","https://x.com/_Agis1508/status/1894905127905173651","1132684995393286145","_Agis1508"
"1894665752168353960","Thu Feb 27 00:19:06 +0000 2025","0","@BBCIndonesia Woy tentara giveaway pea @corbuzier mau gak lu tuh makan MBG PE’A","1894905058908909878","","BBCIndonesia","in","","0","0","0","https://x.com/nasgorgornas/status/1894905058908909878","1600385387066630145","nasgorgornas"
"1894542717004517434","Thu Feb 27 00:18:44 +0000 2025","0","@RMaulana48 Sebenernya bagus sih Aya mbg ieu Ngan NU jadi kontra na penyalurannya gak bener 🤣 dari atas dikasih segini pas di bawah jadi efisiensi anggaran 🤣🤣","1894904965816295537","","RMaulana48","in","","0","1","0","https://x.com/_Agis1508/status/1894904965816295537","1132684995393286145","_Agis1508"
"1894904851508969841","Thu Feb 27 00:18:16 +0000 2025","1","MBG adalah bentuk nyata kepedulian pemerintah terhadap masyarakat Papua. Program ini tidak sekadar membagikan makanan gratis, tetapi juga memberdayakan petani lokal, memperkuat ketahanan pangan, dan meningkatkan kualitas hidup rakyat Papua
#prabowo
#MBG
#PAPUA
Saruru PSIM SPBU https://t.co/Qw8OaT6asX","1894904851508969841","https://pbs.twimg.com/media/GkwN6dFacAAkMKm.jpg","","in","","0","0","0","https://x.com/DintarSyahdu/status/1894904851508969841","1603727778050113536","DintarSyahdu"
"1894904783481512402","Thu Feb 27 00:18:00 +0000 2025","1","MBG adalah bentuk nyata kepedulian pemerintah terhadap masyarakat Papua. Program ini tidak sekadar membagikan makanan gratis, tetapi juga memberdayakan petani lokal, memperkuat ketahanan pangan, dan meningkatkan kualitas hidup rakyat Papua
#prabowo
#MBG
#PAPUA
Saruru PSIM SPBU https://t.co/s14ifNE3Pz","1894904783481512402","https://pbs.twimg.com/ext_tw_video_thumb/1894904655152582656/pu/img/X3P1Fr-GWgkeJSij.jpg","","in","","0","0","0","https://x.com/DintarSyahdu/status/1894904783481512402","1603727778050113536","DintarSyahdu"
"1894904276956180926","Thu Feb 27 00:15:59 +0000 2025","0","Soal MBG &amp; Efisiensi Anggaran, Pendiri Tikus Pithi: Fokus Ketahanan Pangan Dulu Pendiri ormas Tikus Pithi Hanata Baris, Tuntas Subagyo, menilai sebelum masuk ke program MBG, pemerintah seharusnya fokus pada penguatan ketahanan pangan. https://t.co/hEIb5Tde8d https://t.co/7AXy3trOBH","1894904276956180926","https://pbs.twimg.com/media/GkwNZceXYAA7Ajo.jpg","","in","","0","0","0","https://x.com/soloposdotcom/status/1894904276956180926","155169715","soloposdotcom"
"1894685149528195171","Thu Feb 27 00:15:29 +0000 2025","0","@tanyakanrl I wonder ini yg namanya perspektif kelas gaksi? We're privileged enough to be able to think beyond that. They really don't know better Kecuali kalo emg buzzer mbg ya. Pukul ajh","1894904150049333501","","tanyakanrl","in","","0","0","0","https://x.com/sepreigratis/status/1894904150049333501","944463325764534272","sepreigratis"
"1894903369338364194","Thu Feb 27 00:12:23 +0000 2025","0","Obet Rumbruren berharap MBG dapat menyentuh semua anak https://t.co/3WiuTZbysx","1894903369338364194","https://pbs.twimg.com/media/GkwMkJ7aoAE8jY8.jpg","","in","","0","0","0","https://x.com/BibiMuhibin/status/1894903369338364194","1564568075554664450","BibiMuhibin"
"1894903224236417210","Thu Feb 27 00:11:48 +0000 2025","0","Personel Satgas Madago Raya menggelar aksi sosial dengan memberikan makan bergizi gratis untuk siswa kelas 1 hingga kelas 6, yang berjumlah 113 siswa di SDN 2 Tonusu, Desa Leboni, Kecamatan Pamona Puselemba, Kabupaten Poso, Sulawesi Tengah. https://t.co/xd10F7UORd","1894903224236417210","https://pbs.twimg.com/media/GkwMb_DWUAAPz_L.jpg","","in","","0","0","0","https://x.com/POLSEKMMS2022/status/1894903224236417210","1589490472627896320","POLSEKMMS2022"
"1894677379899130225","Thu Feb 27 00:10:52 +0000 2025","0","@cimotyy Program MBG Fondasi Generasi Papua Berkualitas #MBGPapua https://t.co/pYbvSQ1tbG","1894902988067729439","https://pbs.twimg.com/media/GkwMNoeaoAAOYwm.jpg","cimotyy","in","","0","0","0","https://x.com/muhammadramzul/status/1894902988067729439","536057584","muhammadramzul"
"1894902768441401354","Thu Feb 27 00:10:00 +0000 2025","1","Dandim 1410/Bantaeng bersama jajaran Forum Komunikasi Pimpinan Daerah (Forkompimda) melakukan peninjauan program Makan Bergizi Gratis di Sekolah Menengah Atas Negeri (SMAN) 4 Bantaeng, Kelurahan Pallantikang, Kecamatan Bantaeng, Kabupaten Bantaeng. Rabu (26/02/2025). https://t.co/nYx3L4HMl5","1894902768441401354","https://pbs.twimg.com/media/GkwMBa8WQAENGzZ.jpg","","in","","0","0","0","https://x.com/Kodim1410/status/1894902768441401354","1221646907824427008","Kodim1410"
"1894602106700538069","Thu Feb 27 00:08:30 +0000 2025","0","@beenmoeun @tanyarlfes Iya gara2 kelakuan dia petani jd tenang krn harga gabah bagus. Buruh tenang krn klo dipecat hrs digaji selm 6 bln. Emak2 tenang PLN dpt diskon 2 bln. Koruptor ditangkep. Anak2 Papua rajin sekolah krn dpt MBG. Hasil pertanian lokal terserap utk proyek MBG. Banyak korban medsos🤪","1894902390681489455","","beenmoeun","in","","0","0","0","https://x.com/sofie_rr/status/1894902390681489455","1329775894064336896","sofie_rr"
"1894902272121069632","Thu Feb 27 00:08:01 +0000 2025","0","Om om reviewer yang menemani makan siang saya setiap hari🔥🔥🔥 Gak nonton om fitra eri ngereview sambil berantem sama om mobil aja hidup udah tenang. Tolong politisi jangan ganggu mereka yant netral, nanti jadi ganggu makan siang saya yang tidak gratis ini.","1894902272121069632","","","in","","0","0","0","https://x.com/monkeycagejrney/status/1894902272121069632","1594894322998349824","monkeycagejrney"
"1894902220476555293","Thu Feb 27 00:07:49 +0000 2025","0","MBG = MAKANAN BASI GOBLOK ah sumpah, kok guoblok bgt sih orang² ini😭","1894902220476555293","","","in","","0","0","0","https://x.com/delizci0us/status/1894902220476555293","1821862474876121088","delizci0us"
"1894200182033846763","Thu Feb 27 00:06:47 +0000 2025","0","@hnirankara Sekarang coba tanyakan sama yang 58%, dengan mendapatkan MBG 1 anak, harus kehilangan makan malam sekeluarga, konsep apa kek gini?","1894901961906176292","","Nurulygkaukenal","in","","0","1","0","https://x.com/Nurulygkaukenal/status/1894901961906176292","1541718298190290946","Nurulygkaukenal"
"1894602106700538069","Thu Feb 27 00:02:55 +0000 2025","0","@ib_mulahid @tanyarlfes Iya gara2 kelakuan dia petani jd tenang krn harga gabah bagus. Buruh tenang krn klo dipecat hrs digaji selm 6 bln. Emak2 tenang PLN dpt diskon 2 bln. Koruptor ditangkep. Anak2 Papua rajin sekolah krn dpt MBG. Hasil pertanian lokal terserap utk proyek MBG. Banyak korban medsos🤪","1894900985182691367","","ib_mulahid","in","","0","0","0","https://x.com/sofie_rr/status/1894900985182691367","1329775894064336896","sofie_rr"
"1894553028688060781","Wed Feb 26 23:59:24 +0000 2025","0","@tanyarlfes Tapi kan makan siang gratis","1894900099861618862","","tanyarlfes","in","","0","0","0","https://x.com/opanggggg_/status/1894900099861618862","1107995317897584641","opanggggg_"
"1894899963324441072","Wed Feb 26 23:58:51 +0000 2025","3","Program Makan Bergizi Gratis (MBG) saat ini memang telah dilaksanakan oleh pemerintah, di berbagai titik yang tersebar di seluruh Indonesia, namun bagaimana saat puasa Ramadhan 2025? Terkait hal ini, Dadan Hindayana selaku Kepala Badan Gizi Nasional (BGN) telah angkat suara https://t.co/UI1xBmK6DJ","1894899963324441072","https://pbs.twimg.com/media/GkwJc1aWEAADzC1.jpg","","in","","0","1","1","https://x.com/pikiran_rakyat/status/1894899963324441072","58880688","pikiran_rakyat"
"1894899123008217348","Wed Feb 26 23:55:31 +0000 2025","16","Saudara Presiden Penjajah Kolonial Indonesia Prabowo Subianto, Bahwasanya, Bangsa West Papua Rumpun Melanesia tidak butuh #MBG tapi pelajar mau Pendidikan dan Kesehatan Gratis. @prabowo @mohmahfudmd @TMCPoldaMetro @DivHumas_Polri https://t.co/iQdzKwFCns","1894899123008217348","https://pbs.twimg.com/ext_tw_video_thumb/1894898953407123456/pu/img/-gnhOql-Rh3UrL7-.jpg","","in","","0","1","2","https://x.com/UlmwpB/status/1894899123008217348","1510766069400498177","UlmwpB"
"1894897289614987545","Wed Feb 26 23:52:11 +0000 2025","0","@Kimmy_JKT48 Dapat makan siang gratis tidak?","1894898284776562793","","Kimmy_JKT48","in","","0","0","0","https://x.com/Prediksisesat/status/1894898284776562793","1388200487581753350","Prediksisesat"
"1894540267015082258","Wed Feb 26 23:51:15 +0000 2025","1","@TOM5helby Nah lagi dan lagi makan korban. Mending duit 10ribu kasikan emak aja biar emak yg masak pasti bersih dan sehat drpd MBG pengelolanya kempro dan ngolah makanan sembrono. Klo ada banyak yg mati baru dievaluasi kali","1894898048947626433","","TOM5helby","in","","0","0","0","https://x.com/gangsterrandom/status/1894898048947626433","830087634709942273","gangsterrandom"
"1894897989480784130","Wed Feb 26 23:51:00 +0000 2025","0","Makan Bergizi Gratis: Sejarah, Pendidikan, dan Pangan - Oleh: Dida Kurniawan Wibowo via @alif__id https://t.co/5uYWveZyuv","1894897989480784130","","","in","","0","0","0","https://x.com/alif__id/status/1894897989480784130","829312610747179010","alif__id"
"1894736414581117164","Wed Feb 26 23:49:17 +0000 2025","0","@ekokuntadhi1 Pertanyaanya mohon yg ringan ringan saja ,kapan bagi2 susu didaerah kami dek wapres ,kpn memantau MBG daerah kami dek wapres ..","1894897555424854276","","ekokuntadhi1","in","","0","0","0","https://x.com/Ramdan9975/status/1894897555424854276","2558658043","Ramdan9975"
"1894615878676754483","Wed Feb 26 23:48:45 +0000 2025","0","@detikcom Urus makan siang gratis dulu yg bener Wok","1894897421974675497","","detikcom","in","","0","0","0","https://x.com/Rockgar12/status/1894897421974675497","168101897","Rockgar12"
"1894897157733523712","Wed Feb 26 23:47:42 +0000 2025","0","MBG = Makan Bikin Goblog","1894897157733523712","","","in","","0","0","0","https://x.com/maungngomul/status/1894897157733523712","1419849799","maungngomul"
"1894896486896541852","Wed Feb 26 23:45:02 +0000 2025","0","Dengan MBG seharga 10 ribu, Prabowo seakan memberi pesan pada para vendor MBG agar melupakan filosofi harus tercapainya keseimbangan bumbu di dalam masakan Lezat dan enak hny milik pemilik Boby the cat dan gerombolannya.. #IndonesiaGelap https://t.co/XVf1ZkfYSM","1894896486896541852","https://pbs.twimg.com/media/GkwGTwuWsAAsnuP.jpg","","in","","0","0","0","https://x.com/SadeemEdwa47753/status/1894896486896541852","1685140525492600832","SadeemEdwa47753"
"1894762943876854107","Wed Feb 26 23:44:32 +0000 2025","1","@Singojoyo19 @kegblgnunfaedh Lebih lucu lagi partainya yg telah berpikir untuk mencalonkan PS pada PILPRES 2029 dan akan membentuk koalisi permanen. Sebaiknya berpikir dan fokus ke kepentingan rakyat, jangan berpikir perut rakyat akan kenyang cukup hanya dengan makan bergizi gratis. Mana hasil RETREAT KMP?","1894896359406477424","","Singojoyo19","in","","0","0","1","https://x.com/PPrijambodo/status/1894896359406477424","1715564343293779968","PPrijambodo"
"1894713605691707417","Wed Feb 26 23:41:44 +0000 2025","0","@CakKhum Bank emas? Lebih dari empat tahun? Takdir saya, bahwa saya yang harus meresmikan? EH ANJIR MAKSUDNYA LU MAU DUA PERIODE? JANGANKAN DUA PERIODE BARU SARATUSAN HARI KERJA AJA RAKYAT INDONESIA MENANGIS KARENA LAHANNYA DIAMBIL, MBG BIKIN KERACUNAN, AKSI DEMO GK DIANGGAP, MBOHLAH!","1894895655715512405","","CakKhum","in","","0","0","0","https://x.com/hanji_hanjisong/status/1894895655715512405","1611752046096691200","hanji_hanjisong"
"1894762943876854107","Wed Feb 26 23:41:26 +0000 2025","0","@amandasah__ @kegblgnunfaedh Cuma memperkaya Oligarki Aseng &amp; kroni-kroninya.
Kajian akademik saja belum ada, anggaran yang ada saja di Efisiensi.
Jangan terlalu banyak berharap cuma Omon-omon hanya ingin menunjukkan eksistensinya.
Apakah MBG sudah merata ada disetiap sekolah. Bullshit...!","1894895580088017148","","amandasah__","in","","0","0","0","https://x.com/WebyWiguna18/status/1894895580088017148","1546130429031632898","WebyWiguna18"
"1894763424523182414","Wed Feb 26 23:40:41 +0000 2025","1","@DS_yantie mbg, makanan basi, beracun, belatung gratis","1894895392690708516","","DS_yantie","in","","0","0","0","https://x.com/c_vinsensius/status/1894895392690708516","1379015529738866691","c_vinsensius"
"1894895054470459566","Wed Feb 26 23:39:21 +0000 2025","0","Kalau seperti ini apagunanya MBG","1894895054470459566","","","in","","0","0","0","https://x.com/JeloveNoah/status/1894895054470459566","1466540904110452738","JeloveNoah"
"1894734583645815105","Wed Feb 26 23:38:09 +0000 2025","3","@kompascom Tetap Krami akan Berisikin terus :
1. Pagat Laut yg konon sdh jd tanggul
2. 58 SHGB milik ASG ga dicabut
3. Pengelolaan MBG yg Kusut 4. Pemangkasan Dana UKT, KIP &amp; Dana Kesehatan
5. Finalis OCCRP &amp; Mantan Napi Korupsi yg jd Pengawas DANANTARA
6. Tuntutan #adilijokowihargamati","1894894754795761730","","kompascom","in","","0","0","0","https://x.com/carlitovito180/status/1894894754795761730","1637692626215501824","carlitovito180"
"1894894616874492121","Wed Feb 26 23:37:36 +0000 2025","0","Pagi? Gak keburu distribusinya. Ini mah yang bener makanan diprepare malam, distribusi pagi (supaya tepat waktu untuk makan ""siang"" gratis), dimakan malem","1894894616874492121","","","in","","0","1","0","https://x.com/txtdariajeng/status/1894894616874492121","1537888183","txtdariajeng"
"1894894329988305147","Wed Feb 26 23:36:28 +0000 2025","0","MARI DUKUNG PROGRAM PEMERINTAH Makan Bergizi Gratis membantu anak-anak di Papua untuk tumbuh cerdas dan sehat. #MakanBergizi #GiziIndonesia #Makangratis #Gizi #MBG https://t.co/8BaqxLiXMI","1894894329988305147","https://pbs.twimg.com/ext_tw_video_thumb/1894894090132815872/pu/img/e5W9TypLBLSq9b8T.jpg","","in","","0","0","0","https://x.com/AGofrun/status/1894894329988305147","1385797677133156355","AGofrun"
"1894893942187192607","Wed Feb 26 23:34:55 +0000 2025","0","MARI DUKUNG PROGRAM PEMERINTAH Makan Bergizi Gratis membantu anak-anak di Papua untuk tumbuh cerdas dan sehat. #MakanBergizi #GiziIndonesia #Makangratis #Gizi #MBG https://t.co/rCWTWIoqC0","1894893942187192607","https://pbs.twimg.com/media/GkwD_5GaoAQztdQ.jpg","","in","","0","0","0","https://x.com/AGofrun/status/1894893942187192607","1385797677133156355","AGofrun"
"1894892916113572172","Wed Feb 26 23:30:51 +0000 2025","0","Dukung Makan Bergizi Gratis Koptu Abdul https://t.co/Jg6BGFEWNO Babinsa Kel. Bontokio Kodim 1421/Pangkep Melaksanakan Kegiatan Pendampingan Makan Bergizi Gratis bagi Siswa-siswi Sekolah, bertempat di Sekolah SDN 17 Langnga-Langnga Kel. Bontokio Kec. Minasatene Kab. Pangkep https://t.co/aQhgzTw663","1894892916113572172","https://pbs.twimg.com/media/GkwDDlxaoAQyhNo.jpg","","in","","0","0","0","https://x.com/kodim1421pangk2/status/1894892916113572172","1232105342172987392","kodim1421pangk2"
"1894720726894289329","Wed Feb 26 23:30:21 +0000 2025","0","@WilahardiWisnu @mas_veel MBG buat anak SMA gak ngaruh banyak..","1894892790099882181","","WilahardiWisnu","in","","0","0","0","https://x.com/reniw_rr/status/1894892790099882181","1609476560","reniw_rr"
"1894685149528195171","Wed Feb 26 23:28:36 +0000 2025","0","@tanyakanrl Tepat sasaran berarti mbg","1894892349589017047","","tanyakanrl","in","","0","0","0","https://x.com/asyik92/status/1894892349589017047","1684505017473208320","asyik92"
"1894892349542851035","Wed Feb 26 23:28:36 +0000 2025","1","Pelajar Barisan Merah Putih dukung Program MBG di Papua #papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg https://t.co/05VHjPmJli","1894892349542851035","https://pbs.twimg.com/media/GkwCiRkXUAAKOwo.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894892349542851035","1356941787487588355","FitriAulia92_"
"1894891165826326706","Wed Feb 26 23:23:53 +0000 2025","1","Dukung Program Makan Bergizi Gratis untuk anak-anak di Papua #papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg #mbgpapua https://t.co/nsiM7v1qM9","1894891165826326706","https://pbs.twimg.com/ext_tw_video_thumb/1894890978336530432/pu/img/Jt70RkFgBw7jIlmS.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894891165826326706","1356941787487588355","FitriAulia92_"
"1894890793665733057","Wed Feb 26 23:22:25 +0000 2025","1","KNPB menghasut dan mengancam Pelajar supaya ikut aksi menolak makan bergizi gratis. KNPB biadab...
#papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg https://t.co/kyb4M7OqnD","1894890793665733057","https://pbs.twimg.com/media/GkwBIMTbQAAJuPg.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894890793665733057","1356941787487588355","FitriAulia92_"
"1894889474699690201","Wed Feb 26 23:17:10 +0000 2025","1","Makanan bergizi bantu penuhi kebutuhan nutrisi anak-anak agar tumbuh sehat dan cerdas #papua #papuatengah #papuahits #jayapura #nabire #jayawijaya #merauke #mbg #mbgpapua https://t.co/tyxuYE0Tqd","1894889474699690201","https://pbs.twimg.com/media/Gkv_7QNa0AAJOpp.jpg","","in","","0","0","0","https://x.com/FitriAulia92_/status/1894889474699690201","1356941787487588355","FitriAulia92_"
