"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939300379486998717","Sun Jun 29 12:31:24 +0000 2025","0","Gausah jawab “ga semua keluarga mampu kasih makan anaknya.” If that is your argument berarti seHARUSNYA yang dicanangkan ga mbg buat sekolah tapi buat yg kurang mampu ATAU bantuan pendidikan untuk semua anak-anak agar mereka bisa merasakan MBG itu.","1939300669112107130","","menezzmn","in","","0","0","0","https://x.com/menezzmn/status/1939300669112107130","1398639940741701632","menezzmn"
"1939300629937344778","Sun Jun 29 12:31:15 +0000 2025","0","Makan bergizi gratis wujudkan generasi sehat Indonesia emas 2045 🇮🇩
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/fqvZp2FFaw","1939300629937344778","https://pbs.twimg.com/media/GunHpUrWEAA3R_P.jpg","","in","","0","0","0","https://x.com/renosmwn/status/1939300629937344778","1281791553233551361","renosmwn"
"1939111578659438870","Sun Jun 29 12:28:04 +0000 2025","0","@Momotaro1883 @prodzara @ARSIPAJA wait, MBG nya basi kak?","1939299827986379141","","Momotaro1883","in","","0","1","0","https://x.com/halsuisseeeoo/status/1939299827986379141","1431990238096683021","halsuisseeeoo"
"1939111578659438870","Sun Jun 29 12:27:27 +0000 2025","0","@ARSIPAJA Gag guna bget sumpah akal akalan ambil dana apbn trus dpangkas sisanya buat MBG tai emng","1939299676534227177","","ARSIPAJA","in","","0","0","0","https://x.com/fitri_hatimah/status/1939299676534227177","1761988558569746432","fitri_hatimah"
"1939299049028673790","Sun Jun 29 12:24:58 +0000 2025","0","Program Makan Bergizi Gratis mendukung tumbuh kembang anak, meningkatkan kualitas kesehatan, dan memperkuat ketahanan gizi generasi penerus bangsa
#FaktaIndonesia
#MakanBergiziGratis
#ManfaatMakanBergiziGratis
#DukungProgramMakanBergiziGratis https://t.co/e1XAM1Q9j1","1939299049028673790","https://pbs.twimg.com/media/GunGDclaIAAvIQC.jpg","","in","","0","0","0","https://x.com/rakantula/status/1939299049028673790","1633329875166834689","rakantula"
"1939111578659438870","Sun Jun 29 12:23:14 +0000 2025","0","@kimm_claudiaa @habibahthahir @ARSIPAJA MBG udh diperuntukkan ke ibu hamil?","1939298613798347046","","Narniaaa11","in","","0","1","0","https://x.com/halsuisseeeoo/status/1939298613798347046","1431990238096683021","halsuisseeeoo"
"1939296481829343672","Sun Jun 29 12:14:46 +0000 2025","0","MBG macam apa ini? Isinya mayoritas UPF. Ini penyediaan nya ngga konsul dulu kah sama Nutrisionis?","1939296481829343672","","","in","","0","0","0","https://x.com/Sasha_ajaaa/status/1939296481829343672","1749028877182390272","Sasha_ajaaa"
"1939295738414166434","Sun Jun 29 12:11:49 +0000 2025","0","Program MBG makin keren karena BGN gandeng @BPOM_RI buat jamin makanan aman dan berkualitas, plus tiap SPPG diawasi langsung sama tim ahli! Lanjutkan MBG dan #LanjutkanMBGCegahStunting biar makin mantap💪 Bekasi Ring 1 Coffee Dingin HOTW Sundanese Jabar https://t.co/vK5OLEASxi","1939295738414166434","https://pbs.twimg.com/amplify_video_thumb/1939295429037809664/img/MP6OQLCp2ZLINGYb.jpg","","in","","0","1","0","https://x.com/bagasalmhnd/status/1939295738414166434","815137237","bagasalmhnd"
"1939111578659438870","Sun Jun 29 12:11:28 +0000 2025","0","@ARSIPAJA MBG dikonversi jadi makanan kemasan kemudian dirapel selama liburan *mungkin demikian","1939295651688505622","","ARSIPAJA","in","","0","0","0","https://x.com/yaminelrust/status/1939295651688505622","16724939","yaminelrust"
"1939295244446822769","Sun Jun 29 12:09:51 +0000 2025","0","Menaker Yassierli Getarkan Rakernas, MBG Takkan Cukup Tanpa Kolaborasi Total! https://t.co/ia85UyBqvC","1939295244446822769","","","in","","0","0","0","https://x.com/FBN_Net/status/1939295244446822769","1112363743243952130","FBN_Net"
"1939111578659438870","Sun Jun 29 12:08:42 +0000 2025","0","@ARSIPAJA Hah ini dimana? Kalo di tempatku sih liburan stop dapet MBG. Setauku gitu.","1939294955748602139","","ARSIPAJA","in","","0","0","0","https://x.com/y_chiharu_zzz/status/1939294955748602139","2357660593","y_chiharu_zzz"
"1939043706071339136","Sun Jun 29 12:06:01 +0000 2025","0","@Michigan409 @multibank_io mbg is great","1939294279660118262","","Michigan409","in","","0","0","0","https://x.com/maxpsyop/status/1939294279660118262","1628428331451310083","maxpsyop"
"1939262316828311668","Sun Jun 29 12:05:48 +0000 2025","1","@AdamVelcro Om @gibran_tweet ini konsepnya gmn sih... klo gw g mudeng om... hari libur ttp ada mbg dianterin ke rumah2 atau dipanggilin ke sekolah ? Q","1939294227961360396","","AdamVelcro","in","","0","0","0","https://x.com/Siwiliwili1/status/1939294227961360396","921682351935037440","Siwiliwili1"
"1939294042120134965","Sun Jun 29 12:05:04 +0000 2025","0","Dari Sabang sampai Merauke, Makan Bergizi Gratis hadir untuk memastikan tidak ada lagi anak Indonesia yang kelaparan. Ini bukti nyata kehadiran negara. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/yyhxDAZLk4","1939294042120134965","https://pbs.twimg.com/media/GunBp2HW8AA_K6s.jpg","","in","","0","0","0","https://x.com/Biski13813/status/1939294042120134965","1884465149270241280","Biski13813"
"1939293916651761731","Sun Jun 29 12:04:34 +0000 2025","0","Kesehatan adalah hak setiap warga. Dengan Program Makan Bergizi Gratis, negara memastikan akses nutrisi yang layak untuk semua, demi produktivitas bangsa. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/yrrcbUTw7W","1939293916651761731","https://pbs.twimg.com/media/GunBijUXQAAg6Hd.jpg","","in","","0","0","0","https://x.com/Biski13813/status/1939293916651761731","1884465149270241280","Biski13813"
"1939293799701958673","Sun Jun 29 12:04:06 +0000 2025","0","Makan Bergizi Gratis berdampak masif bagi keberlangsungan hidup masyarakat. Inilah gebrakan negara menuju Indonesia yang lebih maju dan sejahtera. #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/UCPHCQsNxY","1939293799701958673","https://pbs.twimg.com/media/GunBbvSXIAA9apg.jpg","","in","","0","0","0","https://x.com/Biski13813/status/1939293799701958673","1884465149270241280","Biski13813"
"1939293737722716269","Sun Jun 29 12:03:52 +0000 2025","0","Gerakan Makan Bergizi Gratis adalah langkah strategis mengurangi angka stunting dan meningkatkan kualitas sumber daya manusia Indonesia. Mari dukung penuh! #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/rHTzog2Yxk","1939293737722716269","https://pbs.twimg.com/media/GunBYGGaIAA1czw.jpg","","in","","0","0","0","https://x.com/Biski13813/status/1939293737722716269","1884465149270241280","Biski13813"
"1939111578659438870","Sun Jun 29 12:02:54 +0000 2025","0","@ARSIPAJA MBG : Makan Bareng Gibran 😭","1939293498219573688","","ARSIPAJA","in","","0","0","0","https://x.com/AkuCeuElin/status/1939293498219573688","1089818323452289024","AkuCeuElin"
"1939177282435780965","Sun Jun 29 12:02:22 +0000 2025","0","@txtdrimedia Kirain kalo ketangkep disuruh barter story posting MBG sukses banget deh.","1939293361653063969","","txtdrimedia","in","","0","0","0","https://x.com/lowerabdomen/status/1939293361653063969","1669461880937807872","lowerabdomen"
"1939293186851319928","Sun Jun 29 12:01:49 +0000 2025","1","Dengan MBG, Indonesia selangkah lebih dekat menuju generasi unggul #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/83rMT36Slh","1939293223484330285","https://pbs.twimg.com/media/GunA2JPWUAAixU2.jpg","ElKalMan","in","","2","0","0","https://x.com/ElKalMan/status/1939293223484330285","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:47 +0000 2025","1","MBG bantu ringankan beban ekonomi keluarga rentan #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/v4cBKVcJmf","1939293215301194152","https://pbs.twimg.com/media/GunA04yXoAAkQjM.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293215301194152","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:46 +0000 2025","1","Makan bergizi gratis perkuat daya tahan tubuh anak Indonesia #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/Or1bNCv8Ve","1939293211136311786","https://pbs.twimg.com/media/GunA0YOXsAE_aNy.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293211136311786","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:45 +0000 2025","1","MBG jadi langkah nyata membentuk generasi emas Indonesia #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/D4D6sBlvYO","1939293206707163171","https://pbs.twimg.com/media/GunAz31WMAANMJ2.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293206707163171","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:44 +0000 2025","1","Anak sehat, cerdas, dan aktif berkat program makan bergizi gratis #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/TCMp1AXPHv","1939293202139537758","https://pbs.twimg.com/media/GunAzWvWYAAGIah.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293202139537758","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:43 +0000 2025","1","MBG wujudkan pemerataan gizi dan keadilan sosial sejak dini #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/1IrtEs7VLX","1939293197945176311","https://pbs.twimg.com/media/GunAy4CWUAAzdYK.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293197945176311","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:42 +0000 2025","1","MBG dorong semangat belajar anak melalui makanan sehat #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/WbPczcMm3w","1939293194015162564","https://pbs.twimg.com/media/GunAyEZaAAAyrJg.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293194015162564","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:41 +0000 2025","1","Gizi yang cukup dari MBG jadi pondasi tumbuh kembang anak #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/dQTjxJRrB8","1939293190684856451","https://pbs.twimg.com/media/GunAxhtaMAAieI7.jpg","ElKalMan","in","","2","1","0","https://x.com/ElKalMan/status/1939293190684856451","1386227995245826049","ElKalMan"
"1939293186851319928","Sun Jun 29 12:01:40 +0000 2025","1","Program Makan Bergizi Gratis bantu atasi stunting anak #FaktaIndonesia #MakanBergiziGratis #ManfaatMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/JIBig9X04P","1939293186851319928","https://pbs.twimg.com/media/GunAw13b0AAgxDL.jpg","","in","","2","1","0","https://x.com/ElKalMan/status/1939293186851319928","1386227995245826049","ElKalMan"
"1939274939221397739","Sun Jun 29 12:01:06 +0000 2025","0","@MasBRO_back Ada juga yg dialihkan ke posyandu untuk ibu hamil , menyusui dan Balita mas bro
Lanjutkan MBG https://t.co/yJTqutljWn","1939293043817124229","https://pbs.twimg.com/media/GunAvR4XwAA4jGI.jpg","MasBRO_back","in","","0","0","0","https://x.com/zakaria_0810/status/1939293043817124229","1812253891842678784","zakaria_0810"
"1939292821799989710","Sun Jun 29 12:00:13 +0000 2025","2","Ga perlu risau kawan, sekolah memang libur tapi MBG tetap disalurkan tidak hanya untuk pelajar tapi juga untuk bumil dan ibu menyusui. Pemerintah berkomitmen untuk kelancaran MBG. Lanjutkan MBG. #LanjutkanMBGCegahStunting
AGUSTD Bekasi Ring 1 jungkook https://t.co/bRersod58a","1939292821799989710","https://pbs.twimg.com/media/GunAhr_XoAAsR-t.jpg","","in","","0","0","0","https://x.com/saskiadina7/status/1939292821799989710","1440314501023236109","saskiadina7"
"1939111578659438870","Sun Jun 29 11:58:21 +0000 2025","1","@ARSIPAJA iya anjir, gua di suruh ke sekolah besok buat ambil mbg doang🫠","1939292349970137543","","ARSIPAJA","in","","0","1","0","https://x.com/Arzxy01/status/1939292349970137543","1650064352828096512","Arzxy01"
"1938464020354494919","Sun Jun 29 11:55:56 +0000 2025","0","@8_FERRY_8 Nu bagusnya sih ngurus MBG di pesantren2 biar anak2 pondok juga dapat merasakan program MBG dong , Lanjutkan MBG agar sasaran merata seluruh indonesia secepatnya","1939291742819520594","","8_FERRY_8","in","","0","0","0","https://x.com/zakaria_0810/status/1939291742819520594","1812253891842678784","zakaria_0810"
"1939291383711641782","Sun Jun 29 11:54:30 +0000 2025","0","Indonesia bersama 139 negara lainnya saat ini sedang mengatasi permasalahan pemenuhan gizi melalui bantuan makanan bergizi di sekolah. Maka MBG saat ini adalah cara jitu kita lawan stunting. #LanjutkanMBGCegahStunting
Bekasi jungkook Ring 1 Coffee Sion https://t.co/1o5KiF7oh6","1939291383711641782","https://pbs.twimg.com/media/Gum_NHWXUAAnkl9.jpg","","in","","0","0","0","https://x.com/saskiadina7/status/1939291383711641782","1440314501023236109","saskiadina7"
"1939291115762716707","Sun Jun 29 11:53:26 +0000 2025","0","(Baca replies twit di bawah)
Ini MBG ada buzzer-nya? Porsi anggaran berapa nih buat beli makanan sama buat buzzer? https://t.co/raGWxbbg6q","1939291115762716707","","","in","","0","1","0","https://x.com/abetpunx/status/1939291115762716707","56411254","abetpunx"
"1939290814729068575","Sun Jun 29 11:52:15 +0000 2025","3","Hentikan lah MBG ini @prabowo","1939290814729068575","","","in","","2","10","1","https://x.com/_bangagoengDuA/status/1939290814729068575","1084569967394095104","_bangagoengDuA"
"1937809814392054107","Sun Jun 29 11:51:38 +0000 2025","0","@tvrijateng Pendistribusian tergantung masing2 SPPG berkoordinasi dengan sekolah ada juga yg dialihkan ke posyandu untuk ibu hamil , menyusui dan Balita
Lanjutkan MBG https://t.co/QnDZowG8Sf","1939290661628637614","https://pbs.twimg.com/media/Gum-k-iW8AAl5Mr.jpg","tvrijateng","in","","0","0","0","https://x.com/zakaria_0810/status/1939290661628637614","1812253891842678784","zakaria_0810"
"1939111578659438870","Sun Jun 29 11:50:50 +0000 2025","73","@cupang_fish @ARSIPAJA Emang dari awal udah gk efektif. Gaada jaminan kalo ini MBG bener² bisa memperbaiki gizi orang² yang ngerasain programnya. Wong makanan yang dikasih aja gak konsisten, malah bisa berupa snack yg gaada gizinya? Gizi terpenuhi kaga anggaran kebuang banyak iya","1939290460662730796","","cupang_fish","in","","0","0","1","https://x.com/jkvithryn/status/1939290460662730796","1413202126776332289","jkvithryn"
"1939111578659438870","Sun Jun 29 11:48:55 +0000 2025","0","@ARSIPAJA Jangan sampe dapur makelar MBG gak ngebul..... 🔥","1939289976279278056","","ARSIPAJA","in","","0","0","0","https://x.com/ka_esde/status/1939289976279278056","1841208105826467840","ka_esde"
"1939111578659438870","Sun Jun 29 11:48:44 +0000 2025","0","@ARSIPAJA Percayalah cepat atau lambat nanti ada dugaan kasus korupsi MBG","1939289932159422649","","ARSIPAJA","in","","0","0","0","https://x.com/rex_orangecnty/status/1939289932159422649","1182793201624612864","rex_orangecnty"
"1939289609902702847","Sun Jun 29 11:47:27 +0000 2025","0","Ini mah MBG buat koruptor anj bukan buat anal sekolah... Yg penting caiiirrt","1939289609902702847","","","in","","0","0","0","https://x.com/SafQur_here/status/1939289609902702847","1743140618426372096","SafQur_here"
"1939261829932322959","Sun Jun 29 11:46:27 +0000 2025","0","@Stan_Steps @multibank_io @Zak_MBG MBG unlock real utility","1939289355647918549","","Stan_Steps","in","","0","0","0","https://x.com/itstarsoda/status/1939289355647918549","1751717872198377472","itstarsoda"
"1937715450022105269","Sun Jun 29 11:45:46 +0000 2025","0","@definpamungkas1 BUZZER MBG KORUP, najis lu ngalahin anjing.","1939289186034725296","","definpamungkas1","in","","0","0","0","https://x.com/babikecap7/status/1939289186034725296","1148941572748111872","babikecap7"
"1939111578659438870","Sun Jun 29 11:45:16 +0000 2025","0","@san35951756 @ARSIPAJA Coba tanya ke situs resmi BGN kak kenapa blm ada kbr MBG di tempatku
Lanjutkan MBG https://t.co/NqDKb66pua","1939289060281053607","https://pbs.twimg.com/media/Gum9HtMWIAA36Kz.jpg","san35951756","in","","0","0","0","https://x.com/zakaria_0810/status/1939289060281053607","1812253891842678784","zakaria_0810"
"1939198636686274613","Sun Jun 29 11:44:41 +0000 2025","0","@abu_waras Kalau MBG tidak dilaksanakan saat anak sekolah libur maka akan terbaca fakta bhw anak2 gak terima MBG juga tetap baik2 aja tdk spt yg digembor2kan selama ini.. hal ini yg dihindari takut akan smakin masiv tuntutan MBG dihentikan krn tdk bermanfaat .. gitu mungkin guys 🤗","1939288913312714838","","abu_waras","in","","0","0","0","https://x.com/anakneg07835076/status/1939288913312714838","1625035210390917123","anakneg07835076"
"1939283726577582420","Sun Jun 29 11:41:47 +0000 2025","0","@hifdzikhoir terllau nyindir MBG MAS!","1939288183432417352","","hifdzikhoir","in","","0","0","0","https://x.com/wahwhoooo/status/1939288183432417352","816074302252466176","wahwhoooo"
"1939229750247240135","Sun Jun 29 11:39:56 +0000 2025","0","@ANTARAJatim_ MBG terbukti menggerakkan ekonomi lokal sekitar dapur SPPG, dukung Lanjutkan MBG","1939287716774236498","","ANTARAJatim_","in","","0","0","0","https://x.com/zakaria_0810/status/1939287716774236498","1812253891842678784","zakaria_0810"
"1939287188363248123","Sun Jun 29 11:37:50 +0000 2025","0","Selama libur sekolah Pemberian MBG fokus diberikan kepada ibu hamil,menyusui &amp; balita melalui Posyandu,akan tetapi jika para siswa &amp; Guru yg libur bersedia datang kesekolah akan tetap menerima MBG di sekolah Lanjutkan MBG
#LanjutkanMBGCegahStunting JIN TOUR TODAY Confess Mohan https://t.co/3gCL96rauG","1939287188363248123","https://pbs.twimg.com/media/Gum7Z1SWoAAuKEk.jpg","","in","","0","0","1","https://x.com/Riska_ibusaLsa/status/1939287188363248123","1398495487477501954","Riska_ibusaLsa"
