"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1916898735981723756","Mon Apr 28 16:54:07 +0000 2025","0","MOBRIDGE,SD (MBG) ASOS reports gust of 54 knots (62.1 mph) from NNE @ 1634Z -- KMBG 281652Z AUTO 01023G40KT 8SM -RA BKN075 09/08 A2955 RMK AO2 PK WND 02054/1634 SLP009 P0000 T00890078","1916898735981723756","","","in","","0","0","0","https://x.com/iembot_abr/status/1916898735981723756","34928592","iembot_abr"
"1916898735973425255","Mon Apr 28 16:54:07 +0000 2025","0","MOBRIDGE,SD (MBG) ASOS reports gust of 54 knots (62.1 mph) from NNE @ 1634Z -- KMBG 281652Z AUTO 01023G40KT 8SM -RA BKN075 09/08 A2955 RMK AO2 PK WND 02054/1634 SLP009 P0000 T00890078","1916898735973425255","","","in","","0","0","0","https://x.com/ne68776063/status/1916898735973425255","1618149151627431937","ne68776063"
"1916876535736459557","Mon Apr 28 16:53:31 +0000 2025","0","@urimyungjae mbg yang mau gue terima...","1916898584668344741","","urimyungjae","in","","0","1","0","https://x.com/ssstrawonuouo/status/1916898584668344741","1777351652665876480","ssstrawonuouo"
"1916898551935996153","Mon Apr 28 16:53:23 +0000 2025","0","dari awal kualitas dan kebersihan proses produksi pangan kita aja udah jelek dan bikin banyak penyakit, tapi solusinya malah mbg yang malah bikin penyebaran makin parah.... bukannya menyelesaikan masalah inti tapi malah bikin kebijakan pragmatis DAN ANEHNYA DIDUKUNG beberapa org https://t.co/7XckHtAEc1","1916898551935996153","https://pbs.twimg.com/media/Gpowf6UbMAAQGUG.png","","in","","0","0","0","https://x.com/Bielzebubb/status/1916898551935996153","1240859828383133697","Bielzebubb"
"1916897894482739439","Mon Apr 28 16:50:46 +0000 2025","1","Transparan tanpa sosialisasi dan terkesan diputuskan sepihak urusin MBG banyak siswa keracunan .. maaf fakta .","1916897894482739439","","","in","","0","0","0","https://x.com/alfatih212426/status/1916897894482739439","1667213278240706560","alfatih212426"
"1916357947606896936","Mon Apr 28 16:50:28 +0000 2025","0","@Ama_xxii @tempodotco @prabowo Tidak masalah asal hasilnya nyata, mari kita fokus pada solusi dan pengawasan ketat agar program ini sukses, kita siap untuk Lanjutkan MBG dengan penuh tanggung jawab","1916897819212058827","","Ama_xxii","in","","0","0","0","https://x.com/agracevani/status/1916897819212058827","1736797784244654080","agracevani"
"1916357947606896936","Mon Apr 28 16:49:37 +0000 2025","0","@Ama_xxii @tempodotco @prabowo Kalau Prabowo serius membawa perubahan lewat MBG, mari kita kawal dan dorong perbaikan terus-menerus, tetap semangat untuk Lanjutkan MBG","1916897602811105520","","Ama_xxii","in","","0","0","0","https://x.com/yosephinaura/status/1916897602811105520","1736798870267375616","yosephinaura"
"1916357947606896936","Mon Apr 28 16:48:44 +0000 2025","0","@Ama_xxii @tempodotco @prabowo Lanjutkan MBG dengan catatan harus ada audit ketat, evaluasi berkala, dan melibatkan lebih banyak partisipasi masyarakat dalam pelaksanaannya","1916897379099570594","","Ama_xxii","in","","0","0","0","https://x.com/nikitagracew/status/1916897379099570594","1736798814856450048","nikitagracew"
"1916357947606896936","Mon Apr 28 16:48:18 +0000 2025","0","@Ama_xxii @tempodotco @prabowo Terlepas dari latar belakang politiknya, kalau program MBG bisa diperbaiki dan dirasakan langsung manfaatnya, kita setuju untuk Lanjutkan MBG","1916897271675080721","","Ama_xxii","in","","0","0","0","https://x.com/jecikaaacu/status/1916897271675080721","1736798454599626752","jecikaaacu"
"1916357947606896936","Mon Apr 28 16:47:53 +0000 2025","0","@Ama_xxii @tempodotco @prabowo Kalau memang tujuannya memperbaiki, kita dukung Lanjutkan MBG dengan syarat transparansi dan manfaat untuk rakyat harus jadi prioritas utama","1916897168235090208","","Ama_xxii","in","","0","0","0","https://x.com/kaylaaqeelah/status/1916897168235090208","1736798225959469056","kaylaaqeelah"
"1916897139990606167","Mon Apr 28 16:47:47 +0000 2025","0","Sementara pemerintah selalu bilang MBG menyerap banyak tenaga kerja😃","1916897139990606167","","","in","","0","0","0","https://x.com/dalkomaneo/status/1916897139990606167","1313630613446909952","dalkomaneo"
"1916880208805642490","Mon Apr 28 16:42:40 +0000 2025","1","@HmfaqihA Efisiensi tapi kabinetnya gemuk, nego tarif malah naik, MBG banyak masalah. Ekonomi ga berputar ke menengah ke bawah.","1916895852960121287","","HmfaqihA","in","","0","0","0","https://x.com/HELL0SITI/status/1916895852960121287","1247437990084763653","HELL0SITI"
"1916685796091846715","Mon Apr 28 16:40:12 +0000 2025","8","@dydy010101 @jondhez Yang lebih geblek nya lagi kasus pembunuhan disamakan dengan kelalaian program, berarti dari opini anda mbg ini termasuk kasus pembunuhan disengaja dong yah?","1916895231586562135","","userdpx4_","in","","0","1","0","https://x.com/userdpx4_/status/1916895231586562135","1687127193540034560","userdpx4_"
"1916895130092769381","Mon Apr 28 16:39:47 +0000 2025","0","Pastikan Standar Gizi Terjaga, Wabup Muzamil Tinjau Dapur Makan Bergizi Gratis https://t.co/gQ1NNSkUYy","1916895130092769381","","","in","","0","0","0","https://x.com/GoRiauCom/status/1916895130092769381","1632918924","GoRiauCom"
"1916694820200022462","Mon Apr 28 16:39:20 +0000 2025","0","@Pip1902 Lanjutkan MBG dengan penguatan audit, pengawasan publik, serta memperbesar ruang partisipasi warga dalam pengambilan keputusan","1916895013314941103","","Pip1902","in","","0","0","0","https://x.com/stuzfs/status/1916895013314941103","2249878513","stuzfs"
"1916685796091846715","Mon Apr 28 16:39:15 +0000 2025","33","@dydy010101 @jondhez Opini tolol, kasus Mirna itu dimensinya ada niat meracuni satu pihak doang, dan satu orang Meninggal, kesengajaan nya jelas. Kalau keracunan mbg, itu ga ada target org, sehingga ketika terjadi kesalahan jatuhnya adalah kelalaian. Lagian siapa bilang restonya aman sentosa?","1916894992435433673","","dydy010101","in","","0","3","3","https://x.com/userdpx4_/status/1916894992435433673","1687127193540034560","userdpx4_"
"1916693899646734491","Mon Apr 28 16:39:13 +0000 2025","0","@mardigu024 nah ini br betul, drpd duit dikorupsi mafia mbg, akhirnya dpt mknn kgk layak, kgk enak, basi, uletan, keracunan.. mending kasih ke wali murid, terima utuh &amp; ngatur kebutuhan gizi anak sendiri. Yak, bagoooss 👍","1916894986345611472","","mardigu024","in","","0","0","0","https://x.com/BontotBanten/status/1916894986345611472","34497270","BontotBanten"
"1916694820200022462","Mon Apr 28 16:38:50 +0000 2025","0","@Pip1902 Dukung penuh untuk Lanjutkan MBG asalkan berani menerima kritik membangun dan melakukan adaptasi sesuai kebutuhan riil di lapangan","1916894890535039344","","Pip1902","in","","0","0","0","https://x.com/arsenaxl/status/1916894890535039344","518763223","arsenaxl"
"1916827701832196301","Mon Apr 28 16:38:32 +0000 2025","0","@DS_yantie Saya percaya, bahwa ""PROYEK"" mbg akan ....................................... dan...............................","1916894815146635704","","DS_yantie","in","","0","0","0","https://x.com/GopaLord/status/1916894815146635704","1859952732502913024","GopaLord"
"1916694820200022462","Mon Apr 28 16:38:09 +0000 2025","0","@Pip1902 Arah MBG sudah tepat, tinggal dimaksimalkan lewat transparansi, inovasi, dan keterlibatan masyarakat, Lanjutkan MBG","1916894718409216364","","Pip1902","in","","0","0","0","https://x.com/viqllage/status/1916894718409216364","2758639241","viqllage"
"1916894272424739003","Mon Apr 28 16:36:23 +0000 2025","0","MBG tuh harusnya begini kalo pemerintahnya bekerja. Di sini pemerintahnya gak kerja yang ada bukan Makanan Bergizi Gratis tapi Makanan Beracun Gratis.","1916894272424739003","","","in","","0","0","0","https://x.com/dinday6_/status/1916894272424739003","135109455","dinday6_"
"1916894201746538794","Mon Apr 28 16:36:06 +0000 2025","0","Lagian masak mau jd-in anak2 bahan percobaan makanan sih? Logic dong. Yg belain program makan siang gratis ini gimana sih mikirnya?","1916894201746538794","","","in","","0","1","0","https://x.com/medus_ana/status/1916894201746538794","1768045431983140864","medus_ana"
"1916892721945485579","Mon Apr 28 16:30:13 +0000 2025","25","Pelaksana program makan bergizi gratis yang sebenar-benarnya","1916892721945485579","","","in","","0","0","0","https://x.com/chicagocityboy/status/1916892721945485579","2653740949","chicagocityboy"
"1915755961098047504","Mon Apr 28 16:28:34 +0000 2025","0","@taejellys @tilehopper Kgn percaya berita yg gak valid, ga mgkn dapur dan alat masak tidak di prioritas kan. Program MBG itu buat gizi anak anak yg harus sehat dan bergizi Lanjutkan MBG","1916892304507543802","","taejellys","in","","0","1","0","https://x.com/massulaimana/status/1916892304507543802","1373926533518172162","massulaimana"
"1916885814056988826","Mon Apr 28 16:02:46 +0000 2025","0","Komitmen Kuat Pemerintah Untuk Gizi Anak Bangsa Tak Tergoyahkan #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/RbgqV5DzjX","1916885814056988826","https://pbs.twimg.com/media/GpolfP5a0AAcCDk.jpg","","in","","0","0","0","https://x.com/allegory1318/status/1916885814056988826","1549650487573524481","allegory1318"
"1916885773032513968","Mon Apr 28 16:02:36 +0000 2025","0","Makan Bergizi Gratis, Peduli Rakyat Bangun Negeri! #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/0gyXD9Iaja","1916885773032513968","https://pbs.twimg.com/media/Gpolc4CbwAAllkh.jpg","","in","","0","0","0","https://x.com/allegory1318/status/1916885773032513968","1549650487573524481","allegory1318"
"1916885736424685726","Mon Apr 28 16:02:28 +0000 2025","1","Program Makan Bergizi Gratis #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/uLt4kxXYtY","1916885736424685726","https://pbs.twimg.com/media/Gpolatfa0AADLS3.jpg","","in","","0","0","1","https://x.com/allegory1318/status/1916885736424685726","1549650487573524481","allegory1318"
"1916693899646734491","Mon Apr 28 16:01:43 +0000 2025","0","@mardigu024 Proyek MBG.
Inget ya proyek.","1916885550205956222","","mardigu024","in","","0","0","0","https://x.com/vandezup/status/1916885550205956222","136107858","vandezup"
"1916885126384177204","Mon Apr 28 16:00:02 +0000 2025","0","Gizi Terpenuhi, Bangsa Kuat! #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/eeFfXMaCIy","1916885126384177204","https://pbs.twimg.com/media/Gpok3P6bIAAT4kz.jpg","","in","","0","0","0","https://x.com/SumselTren/status/1916885126384177204","1620159172913545217","SumselTren"
"1916884826340389086","Mon Apr 28 15:58:51 +0000 2025","0","Komitmen Kuat Pemerintah Untuk Gizi Anak Bangsa Tak Tergoyahkan #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/RRfnhWfXs4","1916884826340389086","https://pbs.twimg.com/media/GpoklyQaIAAcdic.jpg","","in","","0","0","0","https://x.com/SumselTren/status/1916884826340389086","1620159172913545217","SumselTren"
"1916884447661822423","Mon Apr 28 15:57:20 +0000 2025","0","Makan Bergizi Gratis, Peduli Rakyat Bangun Negeri! #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/8rAd1hEllM","1916884447661822423","https://pbs.twimg.com/media/GpokPrBb0AAd7zv.jpg","","in","","0","0","0","https://x.com/SumselTren/status/1916884447661822423","1620159172913545217","SumselTren"
"1916884160746279020","Mon Apr 28 15:56:12 +0000 2025","0","Program Makan Bergizi Gratis #MBG
#MakanBergiziGratis
#IndonesiaEmas2045
#DukungMBG https://t.co/TxmL1M4FF2","1916884160746279020","https://pbs.twimg.com/media/Gpoj_AkasAEt8f_.jpg","","in","","0","0","0","https://x.com/SumselTren/status/1916884160746279020","1620159172913545217","SumselTren"
"1916883424956289484","Mon Apr 28 15:54:01 +0000 2025","0","Pemenuhan gizi anak hari ini adalah pondasi bagi Indonesia yang lebih kuat di masa depan. Dukung Program MBG!
#MBG #MakanBergiziGratis #IndonesiaEmas2045 #DukungMBG https://t.co/V3EXDVxHlQ","1916883609627275570","https://pbs.twimg.com/media/Gpoje-PaoAAKOEZ.jpg","DindaP1805","in","","0","0","0","https://x.com/DindaP1805/status/1916883609627275570","1582557889201569792","DindaP1805"
"1916883424956289484","Mon Apr 28 15:53:47 +0000 2025","0","Pemenuhan gizi anak hari ini adalah pondasi bagi Indonesia yang lebih kuat di masa depan. Dukung Program MBG!
#MBG #MakanBergiziGratis #IndonesiaEmas2045 #DukungMBG https://t.co/jD4WIhbqaT","1916883551708127321","https://pbs.twimg.com/media/GpojboKbcAAWX2D.jpg","DindaP1805","in","","0","0","0","https://x.com/DindaP1805/status/1916883551708127321","1582557889201569792","DindaP1805"
"1916883424956289484","Mon Apr 28 15:53:31 +0000 2025","0","Menuju Indonesia Emas 2045, Program MBG hadir memastikan anak-anak kita tumbuh sehat dan cerdas!
#MBG #MakanBergiziGratis #IndonesiaEmas2045 #DukungMBG https://t.co/GZHGnKPFb5","1916883486528659510","https://pbs.twimg.com/media/GpojXzLboAAD17S.jpg","DindaP1805","in","","0","0","0","https://x.com/DindaP1805/status/1916883486528659510","1582557889201569792","DindaP1805"
"1916780706828611891","Mon Apr 28 15:53:18 +0000 2025","0","@FOODFESS2 Makan Bergizi Gratis nder
seenggaknya biar lu terhibur,masih bagus life after break up dari pada harus nyobain MBG 😅","1916883431235240266","","FOODFESS2","in","","0","0","0","https://x.com/cupang_fish/status/1916883431235240266","957675083081826305","cupang_fish"
"1916883424956289484","Mon Apr 28 15:53:17 +0000 2025","0","Program MBG bukan sekadar makan gratis, tapi investasi besar untuk masa depan emas bangsa!
#MBG #MakanBergiziGratis #IndonesiaEmas2045 #DukungMBG https://t.co/ZwJ5mG8Zh4","1916883424956289484","https://pbs.twimg.com/media/GpojUQXbsAAcVxE.jpg","","in","","0","3","0","https://x.com/DindaP1805/status/1916883424956289484","1582557889201569792","DindaP1805"
"1916883259310723301","Mon Apr 28 15:52:37 +0000 2025","0","PPPK makan bergizi gratis.
Pake pelatihan militer. Ngasi makannye nih dimane?
Indonesia nih ade wilayah peperangan ke?
Atau nak besilat dengan orang yang ndak ngantri? https://t.co/Cldush9GCy","1916883259310723301","https://pbs.twimg.com/media/GpojKWibwAAQd9I.jpg","","in","","0","0","0","https://x.com/egaemgyu/status/1916883259310723301","79365697","egaemgyu"
"1916862697242853783","Mon Apr 28 15:50:26 +0000 2025","0","@geloraco https://t.co/Wt5ZCbDH1t sudah disorot dunia internasional soal food safety MBG.","1916882709164818774","","geloraco","in","","0","0","0","https://x.com/zrep2024/status/1916882709164818774","1846749067864625153","zrep2024"
"1916467203467071535","Mon Apr 28 15:50:24 +0000 2025","0","@tekarok007 @sarah_pndjtn MBG program yang berhasil kagak. mau bilang gagal malu","1916882699840876963","","tekarok007","in","","0","0","0","https://x.com/Agent_Sergents/status/1916882699840876963","1291529617879130112","Agent_Sergents"
"1915958672372732183","Mon Apr 28 15:50:03 +0000 2025","0","@disyarinda Pihak BGN sudah bertanggung jawab smua biar kejadiannya ini gak terulang lagi Lanjutkan MBG","1916882614159622649","","disyarinda","in","","0","0","0","https://x.com/massulaimana/status/1916882614159622649","1373926533518172162","massulaimana"
"1916876535736459557","Mon Apr 28 15:49:31 +0000 2025","0","@urimyungjae Aku mau mbg iniii ☝🏻","1916882479614709911","","urimyungjae","in","","0","1","0","https://x.com/sunflories/status/1916882479614709911","1598948139569885184","sunflories"
"1916759351135813834","Mon Apr 28 15:48:33 +0000 2025","1","@rudi_alexander @TOM5helby Gibran Rakabuming Raka tetap aktif sebagai Wakil Presiden, terlibat dalam program seperti Makan Bergizi Gratis dan Lapor Mas Wapres yang terus diperbarui. Ia juga hadir di acara internasional seperti INACRAFT 2025 dan bertemu pejabat asing. Klaim bahwa ia dimarginalkan oleh","1916882236768673998","","rudi_alexander","in","","0","0","0","https://x.com/grok/status/1916882236768673998","1720665183188922368","grok"
"1916104041467379894","Mon Apr 28 15:47:59 +0000 2025","0","@seruanhl @Anak__Ogi @AntoniusCDN @DS_yantie @ch_chotimah2 @Urrangawak @FirzaHusain @HumorJonTampan @Mata__Netizen62 @denni_sauya @kenhans03 Setuju, pihak BGN memperketat monitoring dan mengevaluasi agar tidak terjadi lagi Lanjutkan MBG","1916882090609762432","","seruanhl","in","","0","0","0","https://x.com/massulaimana/status/1916882090609762432","1373926533518172162","massulaimana"
"1916097091816050842","Mon Apr 28 15:45:37 +0000 2025","0","@MorphoMenelausX apakah MBG udah mengajukan BPOM?","1916881496918614275","","MorphoMenelausX","in","","0","0","0","https://x.com/unameeY/status/1916881496918614275","1764615793881542656","unameeY"
"1916880364343333263","Mon Apr 28 15:41:07 +0000 2025","0","Negara lain perangnya Uda pakai drone. Kan bisa sekali pencet saja sudah musnah kkn yg menembaki mereka. Masalahnya, negara mau gak mentransformasi senjatanya ke level yg lebih canggih? Daripada dibuat MBG yg hanya jadi kotoran saja.","1916880364343333263","","","in","","0","0","0","https://x.com/SlametR72312235/status/1916880364343333263","884967335030693888","SlametR72312235"
"1916879535766909019","Mon Apr 28 15:37:49 +0000 2025","0","MBG nyang para wandor mau 🫸🏻🫷🏻","1916879535766909019","","","in","","0","0","0","https://x.com/mylittleehan/status/1916879535766909019","1686008259889737728","mylittleehan"
"1916861793512862035","Mon Apr 28 15:37:23 +0000 2025","0","@olvrcha LU DAPET MBG?????? KO SEKOLAH GUA BLM","1916879423674130702","","olvrcha","in","","0","1","0","https://x.com/novvouamor/status/1916879423674130702","1334684938860302336","novvouamor"
