"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972553672988180760","Mon Sep 29 15:13:46 +0000 2025","0","@CNNIndonesia MBG termasuk judi, bermain nyawa manusia. Keracunan cuma dikit, dianggap menang banyak. Yang kejang2 dianggap nyawa taruhan nya. 😎","1972681214302843038","","CNNIndonesia","in","","0","0","0","https://x.com/Vattani_famer98/status/1972681214302843038","1604069656871849985","Vattani_famer98"
"1972681192492454321","Mon Sep 29 15:13:41 +0000 2025","0","7 Siswa SD di Tubaba Lampung Diduga Keracunan MBG
https://t.co/O5eESgupSM","1972681192492454321","","","in","","0","0","1","https://x.com/rmol_id/status/1972681192492454321","990237626","rmol_id"
"1972681183851954371","Mon Sep 29 15:13:39 +0000 2025","0","sampe bener mbg nyasar ke “pesantren mahasiswa” kita udah bener2 disetir nyet, sampe ibu2 loh demo nolak masa kita terima","1972681183851954371","","","in","","0","0","0","https://x.com/pipinsaurus/status/1972681183851954371","1090804896893263873","pipinsaurus"
"1972279321218990149","Mon Sep 29 15:13:06 +0000 2025","0","@Catatan_ali7 MBG oleh orang kaya utk orang kaya, kembali ke orang kaya","1972681047046537553","","Catatan_ali7","in","","0","0","0","https://x.com/m_warung59390/status/1972681047046537553","1945317294219108352","m_warung59390"
"1972680966536900889","Mon Sep 29 15:12:59 +0000 2025","0","mbg gini yg untung mah org2 tertentu🤫","1972681015618363603","","cabepinky","in","","0","0","0","https://x.com/cabepinky/status/1972681015618363603","866322128","cabepinky"
"1972680966536900889","Mon Sep 29 15:12:47 +0000 2025","0","Bubarin aja mbg mbg ini","1972680966536900889","","","in","","0","1","0","https://x.com/cabepinky/status/1972680966536900889","866322128","cabepinky"
"1972680964980523457","Mon Sep 29 15:12:47 +0000 2025","0","aga syock tadi sore di jalan bolak-balik ada ambulance lewat. awalnya mikir ""wow ada keracunan mbg dimana ini"" ternyata faktanya ada ponpes ambruk :'","1972680964980523457","","","in","","0","0","0","https://x.com/chainedbubble/status/1972680964980523457","1564985510124081153","chainedbubble"
"1972560706722771433","Mon Sep 29 15:12:01 +0000 2025","0","@panggilajaayu keliatan enak bangt daripada mbg","1972680774492282887","","panggilajaayu","in","","0","0","0","https://x.com/Zero_Echo1/status/1972680774492282887","1873859610555355136","Zero_Echo1"
"1972680642895966695","Mon Sep 29 15:11:30 +0000 2025","0","PIKIRIN ONOH BOCAH2 MATI KERACUNAN MBG KOCAAKKK, MASIH AJA ANIES ANIES MULU","1972680642895966695","","","in","","0","0","0","https://x.com/trentalexjr/status/1972680642895966695","3286141136","trentalexjr"
"1972587158436511879","Mon Sep 29 15:11:28 +0000 2025","0","@setkabgoid Pastikan tetap berjalan lalu di evaluasi saja dan itu benarnya Gampang, MBG itu serahkan saja ke Kantin-Kantin sekolah masing masing sementara pemerintah Cukup Jadi Regulator, Pasilisator dan pendampingan Pengawas saja, nah itu lebih tepat sasaran dan efisien.!🇮🇩👍","1972680632745574400","","setkabgoid","in","","0","0","0","https://x.com/AyamJagoDiTimur/status/1972680632745574400","1604812731411943424","AyamJagoDiTimur"
"1972332031922278799","Mon Sep 29 15:11:18 +0000 2025","1","@bagusjkk @Ndrewstjan Makanan basi itu disebabkan oleh banyak hal. Salah satunya adalah temperature. Dan itu adalah salah satu kendala dari program MBG yg harus dicari solusinya. Ayolah, pakai logika kalau mau tanya.","1972680591033217075","","bagusjkk","in","","0","1","0","https://x.com/KenSavitri35075/status/1972680591033217075","1896888621384466433","KenSavitri35075"
"1972680367900434513","Mon Sep 29 15:10:24 +0000 2025","0","KPI nya MBG ini apasih","1972680367900434513","","","in","","0","0","0","https://x.com/futsuunonetizen/status/1972680367900434513","1041024259345149952","futsuunonetizen"
"1972680341723972036","Mon Sep 29 15:10:18 +0000 2025","0","sandwich jadi menu MBG aja udh jadi pertanyaan","1972680341723972036","","","in","","0","0","0","https://x.com/undefined/status/1972680341723972036","385267842",
"1972680272584823249","Mon Sep 29 15:10:02 +0000 2025","0","day 1 mbg first of all, aku anaknya bukan picky eater jadinyaa ini mbg nyaa bisaa masukk di mulutkuu dan rasa nya juga masii okeyyy!! 8,5/10 for today :) https://t.co/8NvisrNdrI","1972680272584823249","https://pbs.twimg.com/media/G2BePtqbMAARgVr.jpg","","in","","0","0","0","https://x.com/docnomnom/status/1972680272584823249","1747424586046877696","docnomnom"
"1972183445859357183","Mon Sep 29 15:09:42 +0000 2025","0","@penikmatkudapan @aewin86 @SyaikhaAulia09 MBG itu juga termasuk untuk ibu hamil dan menyusui. Nih, sebelum nulis, cari info dulu lah.","1972680187855692152","","penikmatkudapan","in","","0","0","0","https://x.com/KenSavitri35075/status/1972680187855692152","1896888621384466433","KenSavitri35075"
"1972549632397074896","Mon Sep 29 15:09:37 +0000 2025","0","@abu_waras Lagian cuma ditanya soal MBG langsung merasa terancam. 🤦‍♀️","1972680167350042671","","abu_waras","in","","0","0","0","https://x.com/rexincogniito/status/1972680167350042671","1688920946105868289","rexincogniito"
"1972680108159738329","Mon Sep 29 15:09:23 +0000 2025","164","Sosok Misterius Muncul di Boyolali Diduga Ingin Sabotase MBG, 189 Makanan Batal Dibagikan ke Siswa Sosok misterius tsb masuk ke ruangan SD, gerak geriknya mencurigakan. Ia bukan wali murid bukan pula petugas SPPG. https://t.co/9mDQkPPH72","1972680108159738329","","","in","","17","67","103","https://x.com/geloraco/status/1972680108159738329","3319260420","geloraco"
"1972680067382931482","Mon Sep 29 15:09:13 +0000 2025","9","Perasaan pak Anies tiap jam ga pernah libur di omongin deh. MBG bermasalah aja katanya di sabotase pendukung 01 dan 03 wkwkwkwk
Pokonya di medsos manapun ga afdol tanpa menyebut pak Anies wkwk","1972680067382931482","","","in","","0","1","0","https://x.com/bakuldimsum_/status/1972680067382931482","1518293169258909696","bakuldimsum_"
"1972679946335387903","Mon Sep 29 15:08:44 +0000 2025","0","lagi nunggu momen ada yang ngomong depan muka gue “mbg kayanya emang disabotase”. beneran langsung gue toyol palanya + gue katain goblok 33x 🙏🏻","1972679946335387903","","","in","","0","1","0","https://x.com/immasolucion/status/1972679946335387903","1520813683827298304","immasolucion"
"1972183445859357183","Mon Sep 29 15:08:22 +0000 2025","0","@penikmatkudapan @aewin86 @SyaikhaAulia09 Kajian mengenai MBG itu dilakukan oleh CISDI dengan studi banding di negara2 yang mengadakan program free lunch sejak awal November. Bappenas, BGN, IPB University, dan UNICEF terlibat dlm merumuskan desain program, termasuk pembentukan National Centre of Excellence (NCoE) MBG","1972679855830389109","","penikmatkudapan","in","","0","1","0","https://x.com/KenSavitri35075/status/1972679855830389109","1896888621384466433","KenSavitri35075"
"1972474011864162804","Mon Sep 29 15:08:13 +0000 2025","0","@abu_waras Kalau ini kacau namanya harus turun tangan itu ..proses hukum , penyedia MBG , laporkan , sampai ke tingkat atas","1972679818299769326","","abu_waras","in","","0","0","0","https://x.com/Jhon94230891/status/1972679818299769326","1561396371038412807","Jhon94230891"
"1972679803074740550","Mon Sep 29 15:08:10 +0000 2025","0","minimal kalo emg kagak dihapus ni program, evaluasi lah yg bener, dana triliunan tuh udh cukup buat bayar vendor mbg sekelas makanan pejabat, gw yakin banget.","1972679805608001959","","nahidevatta","in","","0","0","0","https://x.com/nahidevatta/status/1972679805608001959","1007266435205246976","nahidevatta"
"1972617357702119840","Mon Sep 29 15:08:08 +0000 2025","0","@tempodotco Emang semua sekolag terima mbg kah? Atau jangan2 ga semua terima tapi di laporan terima semua. Lumayan banget tuh selisihnya buat masuk kantong masing2 🤭","1972679795071725683","","tempodotco","in","","0","0","0","https://x.com/gatauahdark/status/1972679795071725683","1070505077708775425","gatauahdark"
"1972679761295016366","Mon Sep 29 15:08:00 +0000 2025","0","ular, biawak, jin udah pernah. Tinggal MBG aja yang belum masuk perut Dede Inoen","1972679761295016366","","","in","","0","0","0","https://x.com/awanggue/status/1972679761295016366","79570162","awanggue"
"1972679636363391277","Mon Sep 29 15:07:30 +0000 2025","0","cape liat berita mbg","1972679636363391277","","","in","","0","0","0","https://x.com/cheesecakeeeo/status/1972679636363391277","1183371290658267136","cheesecakeeeo"
"1972679595854901402","Mon Sep 29 15:07:20 +0000 2025","7","""Ada di Setu, daerah Babakan sempat ada. Itu sekarang SPPG-nya sedang ditutup,"" ujar Pilar Saga Ichsan saat ditemui di Gedung Wali Kota Tangsel, Serua, Ciputat, Tangsel, Senin (29/9/2025). Baca selengkapnya 👇
https://t.co/64LKfAn63N ~LL #KeracunanMBG #SPPG https://t.co/eLvrlkO7E4","1972679595854901402","https://pbs.twimg.com/media/G2BdnP8b0AAY8vS.jpg","","in","","0","4","3","https://x.com/kompascom/status/1972679595854901402","23343960","kompascom"
"1972527189280362814","Mon Sep 29 15:07:19 +0000 2025","0","@GoodRecom ceperan dari MBG lumayan bro dari pada sampah wkwkwk","1972679591732076790","","GoodRecom","in","","0","0","0","https://x.com/idonbiu/status/1972679591732076790","27817892","idonbiu"
"1972679590666813831","Mon Sep 29 15:07:19 +0000 2025","0","Zaman dulu ku SD makan sandwich itu roti tawar isinya kornet + telor ceplok + keju slice.. klo skrg MBG isinya roti seret di tenggorokan, selada, timun, saos tomat, daging slice olahan warna pink kyk karton.. 😅","1972679590666813831","","","in","","0","0","0","https://x.com/Mamsayyy/status/1972679590666813831","4736895350","Mamsayyy"
"1972669466074107914","Mon Sep 29 15:07:16 +0000 2025","0","@dewawisana Di tempat saya mubadzir, gk kemakan. Gak tertarget ini program. Bukan kalangan kurang makan, dirumah biasa makan makanan enak disekolah dikasih mbg ya gak kemakan. Lebih baik evaluasi total, bener bener target ke kalangan miskin. Dngan hnya 10% anggran bsa dpat makan enak.","1972679578385531334","","dewawisana","in","","0","1","0","https://x.com/ZaviKhaerul/status/1972679578385531334","1458092047592787981","ZaviKhaerul"
"1972679253910331846","Mon Sep 29 15:05:59 +0000 2025","0","ketika mbg tepat sasaran","1972679253910331846","","","in","","0","0","0","https://x.com/leeonskrrt/status/1972679253910331846","1208206069899509760","leeonskrrt"
"1972679234716848353","Mon Sep 29 15:05:54 +0000 2025","1","MBG udah secacat itu masih ada aja yang dukung. tolooool tolol","1972679234716848353","","","in","","0","0","0","https://x.com/pompokow/status/1972679234716848353","752419634","pompokow"
"1972679145864733013","Mon Sep 29 15:05:33 +0000 2025","0","Hah jujur lah MBG dan masalah perbensinan di sini tuh membuat gue muak sama ini negara","1972679145864733013","","","in","","0","1","0","https://x.com/minsasha3001/status/1972679145864733013","1623696984371769345","minsasha3001"
"1972615150973899000","Mon Sep 29 15:05:15 +0000 2025","0","@IndoPopBase Ya ampun day sekian after pilpres padahal pikirin noh MBG malah gabisa move on sama pak Anies kocaq","1972679070984114319","","IndoPopBase","in","","0","1","0","https://x.com/estehjerukaja/status/1972679070984114319","1113095789369159683","estehjerukaja"
"1972604928972746922","Mon Sep 29 15:05:14 +0000 2025","0","@aniesbaswedan Mau diangkat jadi menteri MBG.","1972679063971012854","","aniesbaswedan","in","","0","0","0","https://x.com/RiantoIhsa83330/status/1972679063971012854","1806298225575608320","RiantoIhsa83330"
"1972679006094061765","Mon Sep 29 15:05:00 +0000 2025","0","stop mbg skrng juga https://t.co/IRXrvlB4ur","1972679006094061765","https://pbs.twimg.com/ext_tw_video_thumb/1972613929043177472/pu/img/JB5uDnRTdirXwv6x.jpg","","in","","0","0","0","https://x.com/rodabuduran/status/1972679006094061765","1920122582831136768","rodabuduran"
"1972100946571198865","Mon Sep 29 15:04:50 +0000 2025","0","@txtdrimedia Yang dikasih yg susah makan aja, jangan yg cemilannya aja fast food lu kasih MBG, gabakalan dimakan, buang² duid wooooooo","1972678964037738929","","txtdrimedia","in","","0","0","0","https://x.com/harmonisme/status/1972678964037738929","18822125","harmonisme"
"1972678300041388073","Mon Sep 29 15:04:33 +0000 2025","1","@kegblgnunfaedh Nggak MBG, nggak STV sama² dagelan Pemerintah","1972678895670346075","","kegblgnunfaedh","in","","0","0","0","https://x.com/Bluelinedot/status/1972678895670346075","263535077","Bluelinedot"
"1972640656305893831","Mon Sep 29 15:04:33 +0000 2025","0","@fhantaesan @Wooyhak Waalaikumsalam, mas. MBG gaada di sini adanya KLH (saya)","1972678892025463240","","fhantaesan","in","","0","1","0","https://x.com/Leehgan/status/1972678892025463240","1032154171","Leehgan"
"1972678891618922979","Mon Sep 29 15:04:33 +0000 2025","0","Jika ini ucpan Presiden, maka KEBODOHAN Prabowo benar2 nyata adnya, krn mengkalkulasi nyawa manusia dgn statistik, oriented hukum eknomi (untung rugi). Namun alngkh lbh goblok lg jika ada org tua siswa yg msh mau anak'nya makan MBG. https://t.co/3FfAdVHKWA","1972678891618922979","","","in","","0","1","0","https://x.com/ZulkifliDjafar5/status/1972678891618922979","1630695042703826944","ZulkifliDjafar5"
"1972553672988180760","Mon Sep 29 15:04:31 +0000 2025","0","@CNNIndonesia kadang perlu berasumsi moderat dalam berbagai permasalahan bangsa ,persoalan MBG meskipun masih ada minus tapi kita harus sadar realita kalau program itu membantu lapangan kerja dan pelaku UMKM.","1972678883607474524","","CNNIndonesia","in","","0","0","0","https://x.com/armandopratama_/status/1972678883607474524","1878996619","armandopratama_"
"1972678874661257368","Mon Sep 29 15:04:28 +0000 2025","0","Nanya doang masalah MBG ke presiden aja langsung d tarik id card jurnalnya apalagi ngomong masalah melanggar HAM","1972678874661257368","","","in","","0","0","0","https://x.com/Daythan08/status/1972678874661257368","1753072263203799040","Daythan08"
"1972437198655115352","Mon Sep 29 15:04:20 +0000 2025","0","@selfportraitmp3 surat perjanjian mbg","1972678838183473425","","selfportraitmp3","in","","0","0","0","https://x.com/casterlyrocked/status/1972678838183473425","824862578","casterlyrocked"
"1972544806548337030","Mon Sep 29 15:03:53 +0000 2025","0","@Urrangawak Kapan ya minta maaf sama anak anak korban MBG","1972678727747440831","","Urrangawak","in","","0","0","0","https://x.com/tatamusthafa/status/1972678727747440831","148341493","tatamusthafa"
"1972678685632168283","Mon Sep 29 15:03:43 +0000 2025","0","stop mbg skrng juga https://t.co/gAmqFjrmS0","1972678685632168283","https://pbs.twimg.com/ext_tw_video_thumb/1972085921169457152/pu/img/7dmo5Be7SDdA2dfS.jpg","","in","","0","0","0","https://x.com/rodabuduran/status/1972678685632168283","1920122582831136768","rodabuduran"
"1972617357702119840","Mon Sep 29 15:03:31 +0000 2025","0","@tempodotco Anakku usia 5 tahun sebelumnya jarang sakit semenjak ada MBG di sekolahnya setiap sabtu suka demam.. kaya kena infeksi bakteri. Akhirnya sya instruksikan ke gurunya untuk tidak d kasih tapi namanya anak kecil malah nangis Disekolah.. dan ya bukan anak saya aja teryata yg sakit.","1972678633576603877","","tempodotco","in","","0","0","0","https://x.com/jazcokelat/status/1972678633576603877","229780258","jazcokelat"
"1972232598027120670","Mon Sep 29 15:03:21 +0000 2025","0","@NenkMonica Ada apa dengan mbg ?","1972678592221122944","","NenkMonica","in","","0","0","0","https://x.com/enuk6565/status/1972678592221122944","1803833124041953284","enuk6565"
"1972518699262419366","Mon Sep 29 15:03:11 +0000 2025","0","@txtdrimedia Ya udah MBG khusus buat pejabat Dan para oknum biar berkurang","1972678549107859590","","txtdrimedia","in","","0","0","0","https://x.com/rachasweet123/status/1972678549107859590","1781594245826256896","rachasweet123"
"1972587158436511879","Mon Sep 29 15:03:06 +0000 2025","0","@setkabgoid MBG dihapus saja, pak @prabowo. Gak perlu malu. Krn mmg SDH malu-maluin. Ganti saja dgn beasiswa bagi seluruh anak bangsa sampai lulus S2 DN dan bahagia selalu. Lebih murah dari MBG. Investasi keren dan cerdas. Beda sama MBG yg ngasal Krn terjebak ide konyol demi jadi presiden","1972678527972417634","","setkabgoid","in","","0","0","0","https://x.com/PDasamuka/status/1972678527972417634","1327781661723959296","PDasamuka"
"1972678517369315347","Mon Sep 29 15:03:03 +0000 2025","0","tapi emang MBG ini gk semua buruk, di malang banyak kok yg enak enak menunya tiap hari","1972678517369315347","","","in","","0","0","0","https://x.com/cccmuuu/status/1972678517369315347","1159701855452090371","cccmuuu"
"1972678471789994440","Mon Sep 29 15:02:52 +0000 2025","0","Wawako Dumai Siap Perkuat Pengawasan MBG dan Percepat Eliminasi TBC https://t.co/Ltdv40Pkmn","1972678471789994440","","","in","","0","0","0","https://x.com/siberriau/status/1972678471789994440","1511964427930652676","siberriau"
"1972678427292438781","Mon Sep 29 15:02:42 +0000 2025","0","Polres Madiun libatkan Dokkes periksa menu Makanan Bergizi Gratis (MBG) untuk pastikan bebas zat berbahaya. SPPG Mojopurno resmi diluncurkan https://t.co/jhFdoV08bF","1972678427292438781","","","in","","0","0","0","https://x.com/radarmadiunweb/status/1972678427292438781","1404018642","radarmadiunweb"
