"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1971936034641662445","Sat Sep 27 13:53:37 +0000 2025","0","Permasalahan keracunan di sekolah sudah ditangani, BGN saat ini makin memperketat pengawasan dan akan memberikan sanksi kepada SPPG yang tidak sesuai SOP. MBG harus tetap hadir untuk membentuk generasi emas Jawa Barat #JabarButuhMBG https://t.co/d6Vs1t2iJc","1971936265429045336","https://pbs.twimg.com/media/G125h7OaMAAMeJQ.jpg","MAKsahang","in","","0","1","0","https://x.com/MAKsahang/status/1971936265429045336","1603264295051022336","MAKsahang"
"1971936034641662445","Sat Sep 27 13:53:20 +0000 2025","0","Pemerintah melalui BGN telah menindak tegas dapur yang bermasalah dan melanggar SOP dalam menyajikan makanan tidak sesuai SOP. Sehingga masyarakat Jabar skrg sudah tidak khawatir dan tetap menginginkan MBG tetap ada #JabarButuhMBG https://t.co/pvfa4ukXZx","1971936194289455186","https://pbs.twimg.com/media/G125dL-b0AAjHap.jpg","MAKsahang","in","","0","1","0","https://x.com/MAKsahang/status/1971936194289455186","1603264295051022336","MAKsahang"
"1971868378408345647","Sat Sep 27 13:53:18 +0000 2025","1","@_riverheaven Anggaran MBG memang bukan buat candaan, tapi buat BANCAKAN 😭","1971936187037458440","","_riverheaven","in","","0","0","0","https://x.com/SimbokeSarah/status/1971936187037458440","1363108375123255299","SimbokeSarah"
"1971936176249700747","Sat Sep 27 13:53:15 +0000 2025","31","Baru Mendarat, Presiden Prabowo Langsung 'Sidang' Kepala BGN soal Keracunan MBG: Ini Masalah Besar! https://t.co/x8J0WgOOr6","1971936176249700747","","","in","","0","1","26","https://x.com/OposisiCerdas/status/1971936176249700747","887743587579944960","OposisiCerdas"
"1971783491160523119","Sat Sep 27 13:53:14 +0000 2025","0","@abu_waras Aneh .... ya pejabatnya dulu terus pihak katering yang makan duluan. Dan para penentu kebijakan coba ke bawah lihat menunya. Gak usah gengsi ditata lagi, misal mbg utk murid sekolah didaerah tertingggal, sisa anģgaran untuk pendidikan gratis. Itu lebih worth it dan berguna.","1971936171577278484","","abu_waras","in","","0","0","0","https://x.com/g1br4liz/status/1971936171577278484","1919973865356394496","g1br4liz"
"1971806044683935752","Sat Sep 27 13:53:14 +0000 2025","0","@somexthread MBG dan menteri2 itu kudeta halus fufu fafa di istana","1971936171363389581","","somexthread","in","","0","0","0","https://x.com/NiniN710_1199/status/1971936171363389581","1573939692969816064","NiniN710_1199"
"1971936034641662445","Sat Sep 27 13:53:00 +0000 2025","0","Masyarakat Jabar terbantu dengan adanya MBG dan ingin MBG tetap hadir di Jawa Barat #JabarButuhMBG https://t.co/FeDINGZXGY","1971936110399132024","https://pbs.twimg.com/ext_tw_video_thumb/1971936075980648448/pu/img/2nHYvMI0CPeUT8KN.jpg","MAKsahang","in","","0","1","0","https://x.com/MAKsahang/status/1971936110399132024","1603264295051022336","MAKsahang"
"1971935498433397077","Sat Sep 27 13:52:54 +0000 2025","2","@cursedkidd jadiin dapur MBG aja bisa ga sih","1971936085858296026","","cursedkidd","in","","0","0","0","https://x.com/AminoMuhammadd/status/1971936085858296026","1289104084117499906","AminoMuhammadd"
"1971907329198379110","Sat Sep 27 13:52:49 +0000 2025","10","@Pak_Irv Gimana mau kerja bener pak. Saudara saya ada yang kerja di MBG sudah 3 bulan gajinya belum turun sampai sekarang. Jadi ini emang amburadul dari atas sampai bawah","1971936065205555441","","Pak_Irv","in","","0","1","0","https://x.com/marisagung/status/1971936065205555441","250680402","marisagung"
"1971936035786617219","Sat Sep 27 13:52:42 +0000 2025","1","Tuhkan MBG tu punyo orang2 itu juga....hadeuhhhh","1971936035786617219","","","in","","0","0","0","https://x.com/himarukenshin/status/1971936035786617219","1968940550","himarukenshin"
"1971775014589673746","Sat Sep 27 13:52:23 +0000 2025","0","@Dandhy_Laksono Urusin mbg dulu ndut","1971935957327978768","","Dandhy_Laksono","in","","0","0","0","https://x.com/kemajournal/status/1971935957327978768","1446775615831490560","kemajournal"
"1971935957244092899","Sat Sep 27 13:52:23 +0000 2025","0","Program MBG dapat membantu mencerdaskan Generasi Muda Bangsa Indonesia!
Mari bersama-sama mendukung dan menyukseskan Program MBG.
. #MBG #ProgramMBG #JabarButuhMBG #MBGUntukAnakBangsa #MBGTingkatkanSDM .
https://t.co/ciIbzIYmHu","1971935957244092899","","","in","","0","1","0","https://x.com/OfGeals/status/1971935957244092899","256994318","OfGeals"
"1971935924172083704","Sat Sep 27 13:52:15 +0000 2025","1","Ya Allah MBG ini bisa di stop aja ga sih! Food waste, keracunan, banyak anak yg trauma mau sekolah karena di suruh makan siang makanan gak layak ini!! Jaman Jokowi maksa buat ibu kota baru IKN, jaman Prabowo maksa program MBG! FAKKKKK!!!","1971935924172083704","","","in","","0","0","0","https://x.com/umaizzaty/status/1971935924172083704","955570344105951233","umaizzaty"
"1971935920560787640","Sat Sep 27 13:52:14 +0000 2025","0","Udah jadi beban negara, jadi tumbal mbg pula","1971935920560787640","","","in","","0","0","0","https://x.com/bnnystrn/status/1971935920560787640","1144040499021406208","bnnystrn"
"1971883023391248726","Sat Sep 27 13:52:14 +0000 2025","1","@liputan6dotcom Sudah puas jalan2 mewah nya pak @prabowo? Bubarkan BGN &amp; stop MBG saja.
Hanya soal waktu banyak ortu akan melarang anaknya makan MBG. Saya SDH lakukan. Takut keracunan yg massif terjadi menimpa anak saya juga. Traumanya ortu yg anaknya jadi korban gampang nular ke ortu lain.","1971935916970389849","","liputan6dotcom","in","","0","0","0","https://x.com/PDasamuka/status/1971935916970389849","1327781661723959296","PDasamuka"
"1971935842840334631","Sat Sep 27 13:51:56 +0000 2025","5","IMO, formiler sama aja kek pegiat2 di bidang lain. kayak org yg perjuangin KRL/MRT di bidang transportasi, perjuangin hak dosen di pendidikan, nuntut transparansi MBG. cmn ini bidangnya militer aja, ujung2nya mau nuntut yg terbaik buat negeri ko. kenapa kudu dinyinyirin yak?","1971935842840334631","","","in","","0","0","0","https://x.com/Kasper_H41/status/1971935842840334631","1441262237109260295","Kasper_H41"
"1971600137706422509","Sat Sep 27 13:51:51 +0000 2025","0","@barcasophy El atur tempo suruh sungkem dulu nih sama Hiu MBG https://t.co/XETxlZG6qM","1971935820614717751","https://pbs.twimg.com/media/G125LBcboAAOMCP.jpg","barcasophy","in","","0","1","0","https://x.com/Danari_8888/status/1971935820614717751","528097945","Danari_8888"
"1971935511511265607","Sat Sep 27 13:50:37 +0000 2025","0","jangan hal baik di berhentikan,evaluasi jalan terus, tapi manfaat MBG jangan ikut dihentikan. lebih baik dibenahi daripada dimatikan. MBG masih sangat dibutuhkan masyarakat. perbaiki, jangan berhenti.
#JabarButuhMBG https://t.co/hxd0C0x57c https://t.co/0NzYMTFZ7D","1971935511511265607","https://pbs.twimg.com/media/G124yrZa8AAF41q.jpg","","in","","0","0","0","https://x.com/kamtogembor/status/1971935511511265607","1883251746069417984","kamtogembor"
"1971783491160523119","Sat Sep 27 13:50:22 +0000 2025","0","@abu_waras Jangan kepala sekolah nya lah...
Tp yg kebagian proyek MBG di daerah itu.","1971935451025231955","","abu_waras","in","","0","0","0","https://x.com/Balola72/status/1971935451025231955","1779516367781437440","Balola72"
"1971932082709712969","Sat Sep 27 13:50:22 +0000 2025","0","@ecstaste mau mbg tapi sashimi","1971935448819028010","","ecstaste","in","","0","1","0","https://x.com/cheerizee/status/1971935448819028010","1711292586047213568","cheerizee"
"1971935430099849442","Sat Sep 27 13:50:17 +0000 2025","0","harusnya mbg itu tiap sekolah punya dapur sendiri, terus ambil makananya langsung","1971935430099849442","","","in","","0","0","0","https://x.com/seperemprat/status/1971935430099849442","437389462","seperemprat"
"1971935407064637771","Sat Sep 27 13:50:12 +0000 2025","0","Prediksi intimidasi oleh SJR ke Amorim habis kalah dari Brenford adalah: ""Mas Ruben, kamu pilih ganti formasi besok,atau makan siangmu di Carrington tak ganti MBG?""","1971935407064637771","","","in","","0","0","0","https://x.com/ClassiKal48/status/1971935407064637771","1065927578890919936","ClassiKal48"
"1971935387326288319","Sat Sep 27 13:50:07 +0000 2025","0","lho berarti bener kalo MBG ini cuma proyek2 nya jendral dong wkwkw gws indonesia","1971935387326288319","","","in","","0","0","0","https://x.com/andyanbhaskara/status/1971935387326288319","1456957164","andyanbhaskara"
"1971935386709746087","Sat Sep 27 13:50:07 +0000 2025","0","Alasan w gak mau makan mbg 😭🙏🏻","1971935386709746087","","","in","","0","0","0","https://x.com/neuralgins/status/1971935386709746087","78257647","neuralgins"
"1971803397776191573","Sat Sep 27 13:49:55 +0000 2025","0","@liputan6dotcom Setuju ... BGN Harus tegas kepada pengelola dapur MBG.. sangsi tegas ..","1971935335102980290","","liputan6dotcom","in","","0","0","0","https://x.com/pras_erwan42068/status/1971935335102980290","1916299438991273984","pras_erwan42068"
"1971796752463548834","Sat Sep 27 13:49:54 +0000 2025","0","@elonmusk Sing metu ng berandaku keracunan mbg tok, lon","1971935330409570663","","elonmusk","in","","0","0","0","https://x.com/Dahlah_diem_/status/1971935330409570663","1508304931454799877","Dahlah_diem_"
"1971932607152824670","Sat Sep 27 13:49:46 +0000 2025","0","@hasyimmah Balik lg ke MBG &amp; masalah haji aja 😤","1971935299338141833","","hasyimmah","in","","0","0","0","https://x.com/fheejab/status/1971935299338141833","1062611348822024192","fheejab"
"1971806044683935752","Sat Sep 27 13:49:44 +0000 2025","0","@somexthread Mendingan mbg itu distop dan diganti dengan program sekolah gratis, buku paket gratis, peralatan dan seragam sekolah gratis. Itu pasti akan lebih aman dan sangat membantu orang tua anak didik.","1971935288735027699","","somexthread","in","","0","0","0","https://x.com/bentos191/status/1971935288735027699","2673216385","bentos191"
"1971930134694580460","Sat Sep 27 13:49:43 +0000 2025","0","@idextratime Bubarin aja sih klubnya alih fungsikan jadi dapur MBG wkwkwk","1971935286432354564","","idextratime","in","","0","0","0","https://x.com/Simohhh__/status/1971935286432354564","413545443","Simohhh__"
"1971935249593782419","Sat Sep 27 13:49:34 +0000 2025","0","gila gw benci banget udah hampir 5000 orang keracunan tp bahkan pejabat2 MBG dan presiden yang mengusulkan program ini GA ADA YANG DIHUKUM SAMA SEKALI!!! Mereka masih sama angkuhnya!!! Sumpah penjahat lu semua!!!","1971935249593782419","","","in","","0","0","0","https://x.com/sunnysdayss/status/1971935249593782419","1200599652082438144","sunnysdayss"
"1971781844426424492","Sat Sep 27 13:49:31 +0000 2025","0","@txtdrimedia Mending uangnya buat nombok MBG biar bahan makanannya lebih bagus lg","1971935235387662378","","txtdrimedia","in","","0","0","0","https://x.com/baguswu/status/1971935235387662378","106399652","baguswu"
"1971935186565595237","Sat Sep 27 13:49:19 +0000 2025","0","SPPG MBG di Kota Banjar Belum Punya SLHS, DPRD Sebut Perlu Evaluasi, Dorong Bentuk Timwas Daerah https://t.co/XaVCgzrqRa","1971935186565595237","","","in","","0","0","0","https://x.com/harapanrakyat_/status/1971935186565595237","239873274","harapanrakyat_"
"1971861109721514409","Sat Sep 27 13:49:08 +0000 2025","3","@KangManto123 Drama apalagi nih ? 😂🤣 tangisan drama episode mbg","1971935138050461800","","KangManto123","in","","0","0","0","https://x.com/Kahingking/status/1971935138050461800","1670047549502410752","Kahingking"
"1971935117477355675","Sat Sep 27 13:49:03 +0000 2025","0","mbg kalah karo mbok2 rewang, kae rewangan makani ewon wong raono siji2o sing keracunan","1971935117477355675","","","in","","0","0","0","https://x.com/toilet_masjid/status/1971935117477355675","1200654724988489730","toilet_masjid"
"1971010371734601853","Sat Sep 27 13:48:48 +0000 2025","97","@P3gEl Kebayang traumanya seperti apa, baik dari murid maupun wali murid. Misal dapet mbg lagi pasti mikir2 mau makannya. Guru pun jd takut mau maksa makan karena takut kejadian lagi. Malah jadi kesian 😭","1971935052805427244","","P3gEl","in","","0","1","1","https://x.com/Reptaa/status/1971935052805427244","65035503","Reptaa"
"1971738694811111639","Sat Sep 27 13:48:45 +0000 2025","0","@puzzwles Kualitasnya psti melebihi mbg yg di berikan pemerintah jenis menunya. Kan buat anak sendiri. Betul tidak","1971935041585664274","","puzzwles","in","","1","0","0","https://x.com/BambangSatiyono/status/1971935041585664274","1373455650483621888","BambangSatiyono"
"1971935014213595234","Sat Sep 27 13:48:38 +0000 2025","0","MBG &amp; BGN😭😭😭","1971935014213595234","","","in","","0","0","0","https://x.com/monita_rizky/status/1971935014213595234","2790570364","monita_rizky"
"1971934895791657150","Sat Sep 27 13:48:10 +0000 2025","0","sepanjang jalan pulang ngomongin mbg sama driver gocar","1971934895791657150","","","in","","0","0","0","https://x.com/vanillaaberry/status/1971934895791657150","1173035135865737218","vanillaaberry"
"1971388222132634084","Sat Sep 27 13:48:04 +0000 2025","0","@valangdika @briankhrisna bener banget kak, sekolah aku baru ±2 bulan dapet MBG dan tiap jumat tuh template makannya kaya gini terus.. aku paham anak TK jumat tuh pulangnya cepet kan tapi ga gitu juga😭 udh gitu rotinya gak banget... aku inget pernah sekali disuruh racik burger, dagingnya pake ikan???😭","1971934871737225426","","valangdika","in","","0","0","0","https://x.com/94dimple_/status/1971934871737225426","953194867613614080","94dimple_"
"1971925155753718194","Sat Sep 27 13:48:01 +0000 2025","0","@jjosh_hh nganter mbg yh bang??","1971934857183088984","","jjosh_hh","in","","0","0","0","https://x.com/i_m_heindery/status/1971934857183088984","2902835996","i_m_heindery"
"1971905420068540695","Sat Sep 27 13:47:53 +0000 2025","0","@ntbd97__ Pemimpin bukan soal usia, tapi kepedulian dan kemampuan. MBG bukan hanya muda, tapi juga tangguh dan terbukti. Jabar layak dapet yang terbaik. #JabarButuhMBG","1971934823569891547","","ntbd97__","in","","0","0","0","https://x.com/boniesudarta/status/1971934823569891547","1912158486567215104","boniesudarta"
"1971738694811111639","Sat Sep 27 13:47:41 +0000 2025","0","@puzzwles lah ini persis idenya Ahok dulu tentang MBG wkwkw","1971934775146696931","","puzzwles","in","","0","0","0","https://x.com/Satriawan0071/status/1971934775146696931","1106279358","Satriawan0071"
"1971934764870652203","Sat Sep 27 13:47:39 +0000 2025","0","Gue udah di level su'udzon, kalo sampe nanti MBG menelan korban jiwa gak akan ada beritanya da 😐😐","1971934764870652203","","","in","","0","1","1","https://x.com/lokastiti/status/1971934764870652203","16882586","lokastiti"
"1971934703856111627","Sat Sep 27 13:47:24 +0000 2025","0","Coba suruh kepala bgn pada nyicip mbg dulu ndut","1971934703856111627","","","in","","0","0","0","https://x.com/kebablasan2km/status/1971934703856111627","1957099167270256640","kebablasan2km"
"1971934703327629804","Sat Sep 27 13:47:24 +0000 2025","1","Anak-anak adalah masa depan Bangsa! Dengan Program Makan Bergizi Gratis (MBG), kita berikan mereka kesempatan terbaik untuk tumbuh sehat dan cerdas. Mari bersama dukung MBG demi masa depan Jabar yang lebih gemilang!
#JabarButuhMBG https://t.co/KqQCrynPz3","1971934703327629804","https://pbs.twimg.com/media/G124KVeb0AElQVa.jpg","","in","","0","0","0","https://x.com/rikywolf444/status/1971934703327629804","1563194059757236225","rikywolf444"
"1971847266282717463","Sat Sep 27 13:47:21 +0000 2025","0","@NOTASLIMBOY Makanya ga mo stop krn sdh kluar modal banyak.tar rugi donk pejabat yg punya dapur MBG","1971934690409173161","","NOTASLIMBOY","in","","0","0","0","https://x.com/evy_wahudy/status/1971934690409173161","3064514150","evy_wahudy"
"1971934648747077658","Sat Sep 27 13:47:11 +0000 2025","0","Tuker aja makan istana buat rakyat, MBG buat lu","1971934648747077658","","","in","","0","0","0","https://x.com/rancakbana__/status/1971934648747077658","1219691860488151040","rancakbana__"
"1971905420068540695","Sat Sep 27 13:44:25 +0000 2025","0","@ntbd97__ Masyarakat butuh akses pendidikan yang merata, lapangan kerja yang terbuka, dan harga hidup yang masuk akal. Siapa yang peduli? MBG. #JabarButuhMBG 🎓💼","1971933951934845027","","ntbd97__","in","","0","0","0","https://x.com/blodyact/status/1971933951934845027","1912161207433252865","blodyact"
"1971905198382780863","Sat Sep 27 13:44:22 +0000 2025","0","@roadsario MBG hadir untuk generasi sehat Jawa Barat, BGN siap jaga kualitas dan keamanannya. #JabarButuhMBG","1971933937686729163","","roadsario","in","","0","0","0","https://x.com/naylarosma5/status/1971933937686729163","1944656372185862144","naylarosma5"
"1971933923300220968","Sat Sep 27 13:44:18 +0000 2025","0","cok MBG = mbappe gondrong 😭","1971933923300220968","","","in","","0","0","0","https://x.com/dendyabagus_/status/1971933923300220968","1699672540011216896","dendyabagus_"
"1971933917835153477","Sat Sep 27 13:44:17 +0000 2025","0","Langkah cepat sudah diambil BGN, Polri, dan BIN, pengobatan MBG free, hotline ada, chef wajib sertifikasi sekarang #KomitmenBGN https://t.co/rWn03CdUQE","1971933917835153477","https://pbs.twimg.com/media/G123cHTb0AMTIO8.jpg","","in","","0","0","0","https://x.com/taski_daniyah/status/1971933917835153477","1701835420416499712","taski_daniyah"
"1971933854962536818","Sat Sep 27 13:44:02 +0000 2025","0","MBG tuh bukan untuk merawat anak-anak, tp merawat akar-rumput dan loyalis","1971933854962536818","","","in","","0","0","0","https://x.com/jebws/status/1971933854962536818","257454428","jebws"
