"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1980878774427386367","Wed Oct 22 06:07:57 +0000 2025","0","Kalau soal kerja nyata, Tito Karnavian top tier. Program MBG di pelosok sukses besar. #gasssnow https://t.co/MgH6mO8HsN","1980878774427386367","https://pbs.twimg.com/media/G31-vZKWwAAtHlP.jpg","","in","","0","0","0","https://x.com/ZAprilicia66/status/1980878774427386367","1818560057266913280","ZAprilicia66"
"1980878759940223248","Wed Oct 22 06:07:53 +0000 2025","0","Kalau aku sih menteri terbaik itu Tito Karnavian—program MBG di 3T bikin gizi dan keadilan sosial makin terasa. #gasssnow https://t.co/x16agRqbq3","1980878759940223248","https://pbs.twimg.com/media/G31-upBXAAABVXj.jpg","","in","","0","0","0","https://x.com/yudha_septian87/status/1980878759940223248","1818201976729161728","yudha_septian87"
"1980875373899575553","Wed Oct 22 06:07:47 +0000 2025","1","https://t.co/WvTeSEmjXO – Pengamat ekonomi Indef Berly Martawardaya mengatakan, program Makan Bergizi Gratis (MBG) memiliki banyak komponen pendukung.","1980878734287859745","","KedaiPenaCom","in","","0","0","0","https://x.com/KedaiPenaCom/status/1980878734287859745","793719410275983361","KedaiPenaCom"
"1980876777703485609","Wed Oct 22 06:07:45 +0000 2025","237","@ARSIPAJA Sy heran ma @prabowo ko gak mau libatkan WARTEG WARSUN KANTIN SEKOLAH atau usaha catering dalam program MBG agar ada pemerataan kesejahteraan ekonomi rakyat Indonesia.","1980878725718897061","","ARSIPAJA","in","","1","35","32","https://x.com/zrep2024/status/1980878725718897061","1846749067864625153","zrep2024"
"1980878497456496678","Wed Oct 22 06:06:51 +0000 2025","0","keknya gw keracunan mbg","1980878497456496678","","","in","","0","1","0","https://x.com/iltear/status/1980878497456496678","1235236749053288450","iltear"
"1980876777703485609","Wed Oct 22 06:06:31 +0000 2025","5","@ARSIPAJA Yang bakal menguasai dapur MBG di tiap polres gue tebak sih sirkel terdekat anggota polres","1980878416066039972","","ARSIPAJA","in","","0","0","1","https://x.com/AlasBanjaran/status/1980878416066039972","2209831022","AlasBanjaran"
"1980878279524671971","Wed Oct 22 06:05:59 +0000 2025","0","MBG ibu hamil hari ini enak bgt weh. udah triple protein juga https://t.co/tqIcjXeDVi","1980878279524671971","https://pbs.twimg.com/media/G31-SRbXYAAriQ4.jpg","","in","","0","1","0","https://x.com/uzkyxo/status/1980878279524671971","435908340","uzkyxo"
"1980878239376764988","Wed Oct 22 06:05:49 +0000 2025","0","Kalo nggak salah, biaya pembangunan dapur MBG termasuk peralatannya kurang lebih 2M (diluar tanah). Target 1.500 x 2M = wow...... banyak duit. Dari mana sumbernya?","1980878239376764988","","","in","","0","0","0","https://x.com/beautydyah/status/1980878239376764988","97855630","beautydyah"
"1980878016835362873","Wed Oct 22 06:04:56 +0000 2025","0","Tumben posting kyk gini, apa blm kebagian dapur MBG...","1980878016835362873","","","in","","0","0","0","https://x.com/jokoekoutomo/status/1980878016835362873","1036170914","jokoekoutomo"
"1980876777703485609","Wed Oct 22 06:04:26 +0000 2025","4","@ARSIPAJA Dirty Vote semakin nyata, Dapur MBG hanyalah bisnis yang dilakukan oleh Institusi Kepolisian maupun TNI.","1980877887646638371","","ARSIPAJA","in","","0","0","0","https://x.com/Generasiosing/status/1980877887646638371","1017270635465043968","Generasiosing"
"1980877819262664884","Wed Oct 22 06:04:09 +0000 2025","0","Sudah dapat MBG belum dik?
Yang penting perut kenyang dik...","1980877819262664884","","","in","","0","0","0","https://x.com/maximerah/status/1980877819262664884","256882477","maximerah"
"1980877148153082117","Wed Oct 22 06:01:29 +0000 2025","0","Purbaya tuh kayak firewall ekonomi, jaga kestabilan supaya program kayak MBG aman dijalankan #gasssnow https://t.co/MV9YvmsZlE","1980877148153082117","https://pbs.twimg.com/media/G319QNMWYAA2zE4.jpg","","in","","0","0","0","https://x.com/zafranattala/status/1980877148153082117","1729482745020293120","zafranattala"
"1980875905649270907","Wed Oct 22 06:01:25 +0000 2025","0","@annafiry makan mbg disuapin jihoon 😆","1980877129626882400","","annafiry","in","","0","1","0","https://x.com/sasasesasawa/status/1980877129626882400","1700829037202141184","sasasesasawa"
"1980866923937378476","Wed Oct 22 06:00:47 +0000 2025","570","@txtdrimedia Call: Halo, ini kami dari kepolisian Polda Kalsel. Besok pak Kapolda akan mengunjungi sekolah dan santap MBG bersama siswa ya. Petugas MBG: Ok siap pak. (Anjing lah, padahal udah beli bahan murah)","1980876971371569390","","txtdrimedia","in","","5","18","49","https://x.com/Zian65262776/status/1980876971371569390","1391595605575618560","Zian65262776"
"1980471428203049215","Wed Oct 22 06:00:35 +0000 2025","0","@belbuk @kompascom ya beda jauh, lebih unggul Prabowo Prabowo ideologis jelas, sosialis. Tercermin dari bukunya ""Paradoks Indonesia"" dan programnya seperti MBG, Sekolah Rakyat, Danantara,dll. Jokowi? dia oportunis penjilat oligarki dan neolib","1980876918863065586","","belbuk","in","","0","2","0","https://x.com/mangsutamad/status/1980876918863065586","1674806013176991746","mangsutamad"
"1980876872218292599","Wed Oct 22 06:00:23 +0000 2025","0","Bahlil Lahadalia menyebut program MBG sebagai salah satu inisiatif paling mulia yang dijalankan pemerintah. Ia mengaku sangat memahami pentingnya asupan gizi yang cukup bagi pertumbuhan dan kecerdasan anak-anak Indonesia. Sosok Menteri ESDM ini bahkan mengenang masa kecilnya https://t.co/OTtZnjhIlh","1980876872218292599","https://pbs.twimg.com/media/G319Ay_WcAAqANZ.jpg","","in","","0","0","0","https://x.com/pikiran_rakyat/status/1980876872218292599","58880688","pikiran_rakyat"
"1980866923937378476","Wed Oct 22 06:00:15 +0000 2025","1","@txtdrimedia Apa hubungannya polisi / tni sama MBG??","1980876838928011580","","txtdrimedia","in","","0","15","0","https://x.com/wikiiiii05/status/1980876838928011580","391994744","wikiiiii05"
"1980876600989319508","Wed Oct 22 05:59:19 +0000 2025","1","Monitoring MBG SPPG Mitra Mandiri Yayasan Pendidikan Al Muslimun Nusantara di Teluk Nibung berhasil! 3.946 siswa dapat menu bergizi lengkap. Kegiatan lancar dan aman. #MakanBergiziGratis #TanjungBalai #SPPG https://t.co/boUZ1NmMEF","1980876600989319508","https://pbs.twimg.com/media/G318xPmWoAAovXt.jpg","","in","","0","0","0","https://x.com/nibung_polsek/status/1980876600989319508","1852436707796545536","nibung_polsek"
"1980637999965856159","Wed Oct 22 05:58:17 +0000 2025","0","@KucengTerbanggg MBG Di sebut lebih dari 100x","1980876341311598971","","KucengTerbanggg","in","","0","0","0","https://x.com/nrlslvina_/status/1980876341311598971","1583944388128149504","nrlslvina_"
"1980876176290894220","Wed Oct 22 05:57:37 +0000 2025","0","@BPJSKesehatanRI kenapa sekarang ribet ya, kasian pasien pengguna BPJS, apa karena anggarannya dipakai MBG pak @prabowo ya ? Rakyat sakit mau berobat saja dipersulit.","1980876176290894220","","BPJSKesehatanRI","in","","0","0","0","https://x.com/tr1ey/status/1980876176290894220","2434644384","tr1ey"
"1980876082170720359","Wed Oct 22 05:57:15 +0000 2025","0","Tito tau bahwa gizi itu kunci masa depan bangsa, makanya tiap dapur MBG punya cerita sendiri #gasssnow https://t.co/z1c22ZPlxi","1980876082170720359","https://pbs.twimg.com/media/G318SvWWUAAJNWN.jpg","","in","","0","0","0","https://x.com/zainal_abdnn/status/1980876082170720359","1678258469659615232","zainal_abdnn"
"1980876065942946024","Wed Oct 22 05:57:11 +0000 2025","0","Keren banget pak Tito, bisa bikin kebijakan seberat MBG tapi feel-nya kayak kerja komunitas bareng #gasssnow https://t.co/LrfC14Ztoi","1980876065942946024","https://pbs.twimg.com/media/G318RxqWEAAtXJP.jpg","","in","","0","0","0","https://x.com/NurmaRinii/status/1980876065942946024","1727636006021820416","NurmaRinii"
"1980861167720685957","Wed Oct 22 05:56:40 +0000 2025","0","@speciours mbg upgrade ternyata","1980875936309592562","","speciours","in","","0","1","0","https://x.com/Hafizdnaz/status/1980875936309592562","1863588163","Hafizdnaz"
"1980875905649270907","Wed Oct 22 05:56:33 +0000 2025","29","yang vvip dapat mbg gak?? https://t.co/YCvOudaqol","1980875905649270907","https://pbs.twimg.com/media/G318IvIXMAAIjZ1.jpg","","in","","0","11","0","https://x.com/annafiry/status/1980875905649270907","1861285673824854017","annafiry"
"1980875451615875261","Wed Oct 22 05:55:17 +0000 2025","0","Melanjutkan MBG berarti memastikan masa depan Indonesia tetap kuat dari akar rumputnya — yaitu anak-anak bangsa. #DariMBGUntukIndonesiaHebat https://t.co/3GbcRZfzVE","1980875588845072613","https://pbs.twimg.com/media/G3172YaWkAAjUU4.jpg","MoccaBottol","in","","0","0","0","https://x.com/MoccaBottol/status/1980875588845072613","1582556285358129152","MoccaBottol"
"1980875451615875261","Wed Oct 22 05:55:07 +0000 2025","0","MBG Hadir Karena anak-anak yang sehat hari ini adalah kekuatan Indonesia di masa depan. #DariMBGUntukIndonesiaHebat https://t.co/rrRachP8ij","1980875545408917853","https://pbs.twimg.com/media/G317z5IXAAA61xq.jpg","MoccaBottol","in","","0","2","0","https://x.com/MoccaBottol/status/1980875545408917853","1582556285358129152","MoccaBottol"
"1980875451615875261","Wed Oct 22 05:54:56 +0000 2025","0","Bagi anak-anak di daerah terpencil, program Makan Bergizi Gratis bukan sekadar makanan — tapi harapan #DariMBGUntukIndonesiaHebat https://t.co/WVZ9iIBgBK","1980875498164220012","https://pbs.twimg.com/media/G317xISWMAAn-w-.jpg","MoccaBottol","in","","0","1","0","https://x.com/MoccaBottol/status/1980875498164220012","1582556285358129152","MoccaBottol"
"1980823967339340132","Wed Oct 22 05:54:54 +0000 2025","0","@xsecret99 @tanyakanrl Rekom dari petinggi MBG kak","1980875489431711840","","xsecret99","in","","0","0","0","https://x.com/Cokelatmelon/status/1980875489431711840","1563000229846487040","Cokelatmelon"
"1980421401501921375","Wed Oct 22 05:54:35 +0000 2025","0","@Giiselje Utk pemerataan kesempatan bljr. Lbh baik perbaiki gedung"" sekolah dan akses jalan, sejahterakan guru""nya. beasiswa utk anak"" yg berprestasi terutama dr golongan orang tua yg kurang mampu.Kalo memang masih ngotot ingin ada MBG. Serahkan ke masing"" sekolah. Awasi pelaksanaannya","1980875412776579430","","Giiselje","in","","0","0","0","https://x.com/HermanHabibi70/status/1980875412776579430","1537314103269548032","HermanHabibi70"
"1980875373899575553","Wed Oct 22 05:54:26 +0000 2025","1","VIDEO: MBG Miliki Banyak Komponen, Perlu ‘Quality Control’ yang Mumpuni https://t.co/24ESJtaNJB","1980875373899575553","https://pbs.twimg.com/ext_tw_video_thumb/1980875273038921728/pu/img/RWyIDC5Er5Afj4sV.jpg","","in","","0","4","0","https://x.com/KedaiPenaCom/status/1980875373899575553","793719410275983361","KedaiPenaCom"
"1980874826580652522","Wed Oct 22 05:52:16 +0000 2025","0","Gas terus pak Tito, dapur MBG makin hidup dan jadi ruang gotong royong buat warga sekitar #gasssnow https://t.co/apk9f7vBPd","1980874826580652522","https://pbs.twimg.com/media/G317JpdXkAAFHRO.jpg","","in","","0","0","0","https://x.com/JainalDawi/status/1980874826580652522","1678297076139184128","JainalDawi"
"1980874825448210864","Wed Oct 22 05:52:15 +0000 2025","0","Tito ngerti kalau pemerataan itu butuh logistik, bukan cuma slogan, makanya MBG bisa nyampe ke pelosok #gasssnow https://t.co/fKupzDVTTn","1980874825448210864","https://pbs.twimg.com/media/G317JTfWUAA8qYe.jpg","","in","","0","0","0","https://x.com/RTriyuliannn/status/1980874825448210864","1818854627129147393","RTriyuliannn"
"1980253594353021057","Wed Oct 22 05:52:07 +0000 2025","0","@Xyomay_ @Toellp87 @salam4jari ni program tu cacat dari segi apapun gila! mbg bisa terealisasikan dengan baik kalo sdm sdm nya juga udah baik. sedangkan sektor sektor krusial dinegara yang harus dinomor satukan aja masih bobrok, gua cuma gamau one day ntah keluarga lu jadi korban selanjutnya bro asli","1980874788097913303","","Xyomay_","in","","0","1","0","https://x.com/Rakacaau/status/1980874788097913303","1697147061752500224","Rakacaau"
"1980874731030237586","Wed Oct 22 05:51:53 +0000 2025","0","Aspeksindo Siap Dukung BGN Sukseskan Program MBG di Daerah Terpencil https://t.co/XlY9bJrwAp","1980874731030237586","","","in","","0","0","0","https://x.com/sinpotv/status/1980874731030237586","1012174601055449088","sinpotv"
"1980866923937378476","Wed Oct 22 05:50:49 +0000 2025","83","@txtdrimedia Kalo bisa tiap hari pak,jangan sekali doank dan jangan ada pemberitahuan dari instansi dan ajudannya, beneran sidak aja pak,biar tahu real menu MBG itu kayak apa","1980874464834514970","","txtdrimedia","in","","0","1","2","https://x.com/segopincux/status/1980874464834514970","1829801785609109504","segopincux"
"1980874143596941664","Wed Oct 22 05:49:33 +0000 2025","0","setahun udah lewat, tapi semangat prabowo-gibran masih sama: kerja buat rakyat. bukan cuma proyek besar, tapi perhatian kecil kayak gizi anak dan pendidikan jadi prioritas. indonesia emang lagi di tangan yang peduli 💪🇮🇩
https://t.co/gmb4wuXinf","1980874143596941664","","","in","","0","0","0","https://x.com/siborganz/status/1980874143596941664","1675363368671281153","siborganz"
"1980800348219695535","Wed Oct 22 05:49:26 +0000 2025","0","@twistie_donut Knp bukan kamu aja ka yg jd ketua tim mbg? Why why why","1980874115507708317","","twistie_donut","in","","0","1","0","https://x.com/nobuhassa/status/1980874115507708317","1908417756187545600","nobuhassa"
"1980874054493172151","Wed Oct 22 05:49:12 +0000 2025","1","*Polsek Sungai Kunjang Turun Langsung Awasi Penyaluran MBG di Wilayah* Dalam rangka mendukung program pemerintah untuk peningkatan gizi masyarakat, khususnya anak sekolah dan kelompok rentan, Polsek Sungai Kunjang langsung awasi penyaluran Program Makan Bergizi Gratis (MBG) https://t.co/LXAXNRBMEg","1980874054493172151","https://pbs.twimg.com/media/G316dHlX0AAzDUO.jpg","","in","","0","0","0","https://x.com/humaspolsekskj/status/1980874054493172151","1594016927013142528","humaspolsekskj"
"1980874049560666534","Wed Oct 22 05:49:10 +0000 2025","0","Amran assure suplai bahan pokok sehingga pelaksanaan MBG gak terganggu karena stok tak terkontrol #gasssnow https://t.co/sg32AETco3","1980874049560666534","https://pbs.twimg.com/media/G316cbrXoAAPi9n.jpg","","in","","0","0","0","https://x.com/IndraPaaa/status/1980874049560666534","1818854450452402176","IndraPaaa"
"1980874040819802160","Wed Oct 22 05:49:08 +0000 2025","0","ngeliat progres mbg dan sekolah rakyat, kayak ada rasa lega sendiri. akhirnya ada pemimpin yang ngerti bahwa masa depan indonesia dimulai dari perut kenyang dan pendidikan yang bener. pelan tapi pasti, perubahan itu nyata ✨
https://t.co/zk4tjdqcJ7","1980874040819802160","","","in","","0","0","0","https://x.com/Dikrinya_/status/1980874040819802160","1731557224991092736","Dikrinya_"
"1980873938839433598","Wed Oct 22 05:48:44 +0000 2025","0","satu tahun mungkin belum sempurna, tapi langkah-langkah kecil yang diambil pemerintah ini tuh beneran berarti. anak-anak bisa makan layak, sekolah dengan nyaman, dan orang tua ngerasa tenang. itu baru namanya perjuangan buat rakyat 🙌
https://t.co/k4gZRPBJmY","1980873938839433598","","","in","","0","0","0","https://x.com/LordValent18943/status/1980873938839433598","1670839399398133762","LordValent18943"
"1980873912511823891","Wed Oct 22 05:48:38 +0000 2025","0","Ketika Kerja Nyata diwujudkan lewat program MBG,
yang dirasakan bukan hanya kenyang, tapi harapan untuk masa depan bangsa.
#LanjutkanMBG Menuju Peradaban Dunia Prabowo-Gibran SANTA HIGHLOWEEN MONTH Komdigi Kim Hanbin Birthday WE ARE PROUD OF TAEHYUNG KENG AT PIANOANDI https://t.co/T3Q3jxm8v9","1980873912511823891","https://pbs.twimg.com/amplify_video_thumb/1980873759377571840/img/bg2tPgDYGHZ6Qv-_.jpg","","in","","0","0","0","https://x.com/bagasalmhnd/status/1980873912511823891","815137237","bagasalmhnd"
"1980873804747571667","Wed Oct 22 05:48:12 +0000 2025","0","nggak banyak pemimpin yang bener-bener mikirin akar rumput, tapi prabowo-gibran ngebuktiin kalau kerja buat rakyat itu bisa nyata. program makan bergizi gratis dan sekolah rakyat tuh bentuk kasih sayang paling tulus buat masa depan bangsa ❤️
https://t.co/HsHFPlP7yz","1980873804747571667","","","in","","0","0","0","https://x.com/mytoxan/status/1980873804747571667","1675642376101199873","mytoxan"
"1980873695443960266","Wed Oct 22 05:47:46 +0000 2025","2","Bukan sekadar janji, tapi Kerja Nyata yang terasa — MBG hadir untuk menjamin gizi, menjaga kebersihan, dan membangun generasi unggul.
#LanjutkanMBG #SpotTheAwesome #GenerasiCampus2025 wujudkan jutaan mimpi Trade $INC Seblak Sinergi Jaga Ketertiban Edukasi https://t.co/heHMLXUX9W","1980873695443960266","https://pbs.twimg.com/media/G3157ZqWQAAOEZ_.jpg","","in","","0","1","1","https://x.com/bagasalmhnd/status/1980873695443960266","815137237","bagasalmhnd"
"1980873621607502284","Wed Oct 22 05:47:28 +0000 2025","0","setahun pemerintahan prabowo-gibran, keliatan banget arah kerjanya mulai nyata. bukan cuma janji di atas kertas, tapi program kayak mbg dan sekolah rakyat udah mulai terasa dampaknya. rakyat kecil mulai punya harapan lagi 🥹🇮🇩
https://t.co/HfltknIjkP","1980873621607502284","","","in","","0","0","0","https://x.com/dinimawardie/status/1980873621607502284","834075975616851968","dinimawardie"
"1980873440199602297","Wed Oct 22 05:46:45 +0000 2025","0","Dari dapur hingga meja makan anak bangsa, MBG terus berjalan dengan Kerja Nyata.
Setiap langkah kecil, adalah bagian dari masa depan besar Indonesia.
#LanjutkanMBG CONGRATULATIONS J-HOPE MemeNing PPPK Gibran Rakabuming FOCUS ON HEARTS2HEARTS Grab Smooth https://t.co/ZoEFsnBAjl","1980873440199602297","https://pbs.twimg.com/media/G315xEAWYAAu832.jpg","","in","","0","0","0","https://x.com/bagasalmhnd/status/1980873440199602297","815137237","bagasalmhnd"
"1980866923937378476","Wed Oct 22 05:46:07 +0000 2025","145","@txtdrimedia Jangankan MBG, itu sekolahan juga pas tau bapak mau dateng pasti udah dibersihin semuanya, pak","1980873279184527364","","txtdrimedia","in","","0","3","0","https://x.com/dandelionie__/status/1980873279184527364","3236564018","dandelionie__"
"1980872743852863576","Wed Oct 22 05:45:43 +0000 2025","2","@BANGSAygSUJUD @99propaganda @are_inismyname @askencana @arum_melasari @florieliciouss @Ndons_Back @IrawanRommi @G0LIATH87 @gustavssondhela @FDonghun Dukung gerakan Pelesatan Peradaban melalui MBG","1980873179007783078","","BANGSAygSUJUD","in","","0","0","0","https://x.com/Kaum__Jelata/status/1980873179007783078","198417114","Kaum__Jelata"
