"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1961338799973130416","Fri Aug 29 08:03:04 +0000 2025","0","Sebuah terobosan yang patut diapresiasi. Semoga pelaksanaannya lancar dan benar-benar dirasakan oleh 82,9 juta saudara kita. #gasssnow #MBG https://t.co/FUM2TcOoLV","1961338799973130416","https://pbs.twimg.com/media/GzgTPciawAA76jM.jpg","","in","","0","0","0","https://x.com/millapriliaa/status/1961338799973130416","1817845757652926464","millapriliaa"
"1961338788849807577","Fri Aug 29 08:03:01 +0000 2025","0","Dukungan masyarakat sangat penting untuk kesuksesan program ini. Mari kita awasi dan pastikan MBG berjalan dengan baik di lingkungan kita masing-masing. #gasssnow #MBG https://t.co/lbGJ2chBBs","1961338788849807577","https://pbs.twimg.com/media/GzgTPBNaIAApYhT.jpg","","in","","0","0","0","https://x.com/AmitaCelind/status/1961338788849807577","1818139590991187968","AmitaCelind"
"1961338784940749013","Fri Aug 29 08:03:00 +0000 2025","0","As an expectant mom, program ini bikin aku tenang. Gak khawatir lagi soal asupan gizi buat si dedek. Makasih udah diperhatiin. #gasssnow #MBG https://t.co/EH6egQcCf2","1961338784940749013","https://pbs.twimg.com/ext_tw_video_thumb/1961338721963532288/pu/img/aq8nvPcWllxreDWp.jpg","","in","","0","0","0","https://x.com/DhaniGeralg/status/1961338784940749013","1766514852632412160","DhaniGeralg"
"1961338745690460662","Fri Aug 29 08:02:51 +0000 2025","0","Anakku pulang sekolah sekarang selalu cerita, 'Ma, tadi aku makan ikan, enak!'. Denger dia semangat gitu, aku jadi ikut seneng. #gasssnow #MBG https://t.co/ahNh77kPHc","1961338745690460662","https://pbs.twimg.com/ext_tw_video_thumb/1961338709791612928/pu/img/Z7xKnaEdk-6FZe7s.jpg","","in","","0","0","0","https://x.com/dedydikeyy/status/1961338745690460662","1678591791275323392","dedydikeyy"
"1961320770946453529","Fri Aug 29 08:02:28 +0000 2025","0","@prabowo mana makan mbg gratismu wok","1961338650454544403","","prabowo","in","","0","0","0","https://x.com/justindra__/status/1961338650454544403","1683061120314249216","justindra__"
"1961338579696636176","Fri Aug 29 08:02:11 +0000 2025","0","Program ini menyentuh sanubari kami. Di tengah kesibukan memimpin negara, Bapak Presiden masih memikirkan hal paling detail: gizi anak-anak kami. #gasssnow #MBG https://t.co/CIb4scdDox","1961338579696636176","https://pbs.twimg.com/media/GzgTCWgbkAA_9Rz.jpg","","in","","0","0","0","https://x.com/wnt0tntoooo/status/1961338579696636176","1688537059429093376","wnt0tntoooo"
"1961338574055293273","Fri Aug 29 08:02:10 +0000 2025","0","Keberpihakan Bapak pada anak-anak Indonesia adalah inspirasi. Terima kasih telah menjadi teladan kepemimpinan yang penuh empati, Pak Presiden. #gasssnow #MBG https://t.co/j46nzQE9la","1961338574055293273","https://pbs.twimg.com/media/GzgTCI1a0AAVkCa.jpg","","in","","0","0","0","https://x.com/w4wanadiii/status/1961338574055293273","1688808176924442624","w4wanadiii"
"1961338560717406413","Fri Aug 29 08:02:07 +0000 2025","0","Terharu sekali, program ini adalah jawaban. Jawaban atas doa-doa kami. Terima kasih Pak Presiden, Bapak adalah pemimpin kami yang amanah. #gasssnow #MBG https://t.co/qYCrhqZaPa","1961338560717406413","https://pbs.twimg.com/media/GzgTBeAbkAE4ZhI.jpg","","in","","0","0","0","https://x.com/NKalimayaa/status/1961338560717406413","1689530882674356224","NKalimayaa"
"1961338559849181319","Fri Aug 29 08:02:07 +0000 2025","0","Program ini akan menggerakkan ekonomi di tingkat lokal. Para penyedia bahan makanan dan katering akan hidup. Efek positifnya berantai. #gasssnow #MBG https://t.co/T1IWMagXfH","1961338559849181319","https://pbs.twimg.com/media/GzgTBkXb0AArANQ.jpg","","in","","0","0","0","https://x.com/anggikrsmnk/status/1961338559849181319","1818135029903695872","anggikrsmnk"
"1961338546117038214","Fri Aug 29 08:02:03 +0000 2025","0","Melihat anak-anak Indonesia bisa tersenyum dengan gizi yang baik adalah kebahagiaan kita semua. Program ini membawa optimisme baru. #gasssnow #MBG https://t.co/7uu6Kn1Avo","1961338546117038214","https://pbs.twimg.com/media/GzgTA0TbkAAEFmp.jpg","","in","","0","0","0","https://x.com/KevinRy4n_3/status/1961338546117038214","1817869458897338368","KevinRy4n_3"
"1961338541717217333","Fri Aug 29 08:02:02 +0000 2025","13","273 Siswa di Bengkulu Keluhkan Mual dan Pusing Usai Santap Sajian Makan Bergizi Gratis #MakanBeracunGratis
https://t.co/gQIgXEQKp4 https://t.co/CKhxkwXUh9","1961338541717217333","https://pbs.twimg.com/media/GzgS1saaUAArJ7t.jpg","","in","","0","3","5","https://x.com/BiLLRaY2019/status/1961338541717217333","1159475566069731331","BiLLRaY2019"
"1961338541587173714","Fri Aug 29 08:02:02 +0000 2025","0","Doa kami selalu menyertai Bapak Presiden. Semoga setiap suap makanan dari program MBG ini menjadi sumber kekuatan dan berkah bagi Bapak. #gasssnow #MBG https://t.co/anyVBsKS42","1961338541587173714","https://pbs.twimg.com/media/GzgTAZFbkAMGZbR.jpg","","in","","0","0","0","https://x.com/wahyuuarrrrr11/status/1961338541587173714","1689318058052235264","wahyuuarrrrr11"
"1961338361953546677","Fri Aug 29 08:01:20 +0000 2025","0","Ini adalah gotong royong nasional dalam bentuk modern. Pemerintah menyediakan anggaran, masyarakat mendukung pelaksanaan. Hasilnya untuk anak cucu kita. #gasssnow #MBG https://t.co/RT8an3xq5C","1961338361953546677","https://pbs.twimg.com/media/GzgS1vIbQAANql1.jpg","","in","","0","0","0","https://x.com/HernaHernawatii/status/1961338361953546677","1663073554521534464","HernaHernawatii"
"1961338358770102383","Fri Aug 29 08:01:19 +0000 2025","0","Masa depan Indonesia sedang disiapkan hari ini, di setiap piring makan anak-anak sekolah. Sebagai rakyat, saya bangga menjadi saksinya. #gasssnow #MBG https://t.co/uTzlYQL2H7","1961338358770102383","https://pbs.twimg.com/media/GzgS1gkboAA-6id.jpg","","in","","0","0","0","https://x.com/cndrjayaa/status/1961338358770102383","1725032431089295360","cndrjayaa"
"1961338344345841744","Fri Aug 29 08:01:15 +0000 2025","0","Ini adalah bukti bahwa Indonesia bergerak ke arah yang benar. Memprioritaskan sumber daya manusia adalah kunci kemajuan. #gasssnow #MBG https://t.co/gMoOrI5XT1","1961338344345841744","https://pbs.twimg.com/media/GzgS00GbEAAVZm6.jpg","","in","","0","0","0","https://x.com/AndriawanA17/status/1961338344345841744","1681192691961397248","AndriawanA17"
"1961338254357123163","Fri Aug 29 08:00:54 +0000 2025","0","Belum habis duka gue dgn kejafian bpk ojol meninggal, eh nonton berita banyak anak sekolah di lampung keracunan MBG. Ya Allah 😭😭😭","1961338254357123163","","","in","","0","0","0","https://x.com/Revaadinda01/status/1961338254357123163","2208960925","Revaadinda01"
"1961338250749948371","Fri Aug 29 08:00:53 +0000 2025","0","Program MBG ini menunjukkan keberpihakan negara pada rakyat. Ini adalah wujud keadilan sosial yang sesungguhnya. Mari kita dukung bersama. #gasssnow #MBG https://t.co/Rt0neLjcxL","1961338250749948371","https://pbs.twimg.com/media/GzgSvSSbsAAR9dT.jpg","","in","","0","0","0","https://x.com/DivaPrasta/status/1961338250749948371","1678085828030111744","DivaPrasta"
"1961338224812380319","Fri Aug 29 08:00:47 +0000 2025","1","DUKUNG MAKAN BERGIZI GRATIS https://t.co/FzZ8wZH5vB","1961338224812380319","https://pbs.twimg.com/media/GzgSuLdbkAABubc.jpg","","in","","0","2","0","https://x.com/pumopumi1/status/1961338224812380319","1566457067212513280","pumopumi1"
"1961338204772094227","Fri Aug 29 08:00:42 +0000 2025","0","Terima kasih pemerintah telah memberikan kami sesuatu untuk dibanggakan. Program MBG adalah bukti bahwa kita bisa melakukan hal-hal besar bersama. #gasssnow #MBG https://t.co/TL5pPGpYJT","1961338204772094227","https://pbs.twimg.com/media/GzgSssLaQAAcBAC.jpg","","in","","0","0","0","https://x.com/ZahhraAnisaa/status/1961338204772094227","1729414113527472128","ZahhraAnisaa"
"1961338200665768142","Fri Aug 29 08:00:41 +0000 2025","0","Semoga program ini menjadi inspirasi bagi lahirnya kebijakan-kebijakan pro-rakyat lainnya. Indonesia sedang berada di jalur yang tepat. #gasssnow #MBG https://t.co/FTznTEkgEy","1961338200665768142","https://pbs.twimg.com/media/GzgSsgLaYAAriLU.jpg","","in","","0","0","0","https://x.com/adellsafiraa/status/1961338200665768142","1724994103069511680","adellsafiraa"
"1961338112077873480","Fri Aug 29 08:00:20 +0000 2025","0","Sebagai warga negara, saya bangga melihat pajak saya digunakan untuk program yang sangat bermanfaat seperti ini. Investasi terbaik untuk Indonesia. #gasssnow #MBG https://t.co/T6kkie1MYA","1961338112077873480","https://pbs.twimg.com/media/GzgSnFKbgAAFkEF.jpg","","in","","0","0","0","https://x.com/indri_pebr7/status/1961338112077873480","1681175074286587905","indri_pebr7"
"1961338108517003730","Fri Aug 29 08:00:19 +0000 2025","0","Ini adalah kabar baik yang menyatukan kita semua. Siapapun pasti setuju bahwa anak-anak yang tercukupi gizinya adalah aset terbesar bangsa. #gasssnow #MBG https://t.co/DdolqggTnT","1961338108517003730","https://pbs.twimg.com/media/GzgSnH0bUAAENfv.jpg","","in","","0","0","0","https://x.com/nairasafitrii/status/1961338108517003730","1817821239777591296","nairasafitrii"
"1961338108059779504","Fri Aug 29 08:00:19 +0000 2025","0","Salut untuk pemerintah! Program Makan Bergizi Gratis ini adalah langkah konkret dan cerdas untuk masa depan bangsa. Masyarakat mendukung penuh. #gasssnow #MBG https://t.co/NF3jGzC35p","1961338108059779504","https://pbs.twimg.com/media/GzgSm70bkAEvoKV.jpg","","in","","0","0","0","https://x.com/PrayogaPraaa/status/1961338108059779504","1817822370859712512","PrayogaPraaa"
"1961338053034729534","Fri Aug 29 08:00:06 +0000 2025","0","Honestly, so touched by this initiative. Pak Presiden bener-bener ngasih yang terbaik buat masa depan bangsa. We stan a caring leader. #gasssnow #MBG https://t.co/PC7az8Nmbr","1961338053034729534","https://pbs.twimg.com/media/GzgSj0abMAAOZ0m.jpg","","in","","0","0","0","https://x.com/purwanti_ekha/status/1961338053034729534","1676092249028042752","purwanti_ekha"
"1961338048534270195","Fri Aug 29 08:00:05 +0000 2025","0","Setiap anak yang dapat makan gratis dari MBG adalah doa dan harapan yang terkabul, berkat kepemimpinan Pak Presiden. Bikin bangga jadi WNI. #gasssnow #MBG https://t.co/74XeZ30ps8","1961338048534270195","https://pbs.twimg.com/media/GzgSjljbkAAyCba.jpg","","in","","0","0","0","https://x.com/ferinPttri/status/1961338048534270195","1727148700504612864","ferinPttri"
"1961338044243464239","Fri Aug 29 08:00:04 +0000 2025","0","Presiden kita keren AF. Mikirin dari ibu hamil sampe anak sekolah. Semua kena manfaatnya. Ini baru namanya keadilan sosial. #gasssnow #MBG https://t.co/MUWGG2Kzqq","1961338044243464239","https://pbs.twimg.com/media/GzgSjYHagAAljBr.jpg","","in","","0","0","0","https://x.com/JujuMunara/status/1961338044243464239","1727649327437500416","JujuMunara"
"1961338041978486870","Fri Aug 29 08:00:03 +0000 2025","0","Ini baru namanya kebijakan pro-rakyat. Nyata, ngena, dan bikin bangga. Makasih Pak Presiden udah berjuang buat kami. #gasssnow #MBG https://t.co/t1YmGf0bWo","1961338041978486870","https://pbs.twimg.com/media/GzgSjN0aoAAZC9b.jpg","","in","","0","0","0","https://x.com/KiyaOpy/status/1961338041978486870","1726207054652833792","KiyaOpy"
"1961338038631489642","Fri Aug 29 08:00:02 +0000 2025","0","The fact that the President prioritizes this program speaks volumes. Ini nunjukkin di mana hati dan prioritas beliau berada: di rakyat. #gasssnow #MBG https://t.co/CC2DLhWzee","1961338038631489642","https://pbs.twimg.com/media/GzgSi8ZbkAgHWdp.jpg","","in","","0","0","0","https://x.com/ElaMarayaaya/status/1961338038631489642","1713148254144331776","ElaMarayaaya"
"1961338034680401925","Fri Aug 29 08:00:02 +0000 2025","0","Gak banyak pemimpin yang fokusnya ke sini. Ke gizi anak, ke masa depan. Bersyukur banget punya Presiden yang visinya sejauh ini. #gasssnow #MBG https://t.co/uGg4FCoZ2Y","1961338034680401925","https://pbs.twimg.com/media/GzgSiyTaUAA1xZC.jpg","","in","","0","0","0","https://x.com/RoyMubarokoko/status/1961338034680401925","1725043645064388608","RoyMubarokoko"
"1961338031526293626","Fri Aug 29 08:00:01 +0000 2025","0","Sebagai rakyat, kita ikut bertanggung jawab menjaga agar program ini bebas dari penyimpangan. Mari kita jadi mata dan telinga untuk kebaikan bersama. #gasssnow #MBG https://t.co/TWSL8Bc5up","1961338031526293626","https://pbs.twimg.com/media/GzgSipqbkAA6S1m.jpg","","in","","0","0","0","https://x.com/arkanaqd/status/1961338031526293626","1713505505891794944","arkanaqd"
"1961338031241097282","Fri Aug 29 08:00:01 +0000 2025","0","Sheesh, keren banget Pak Presiden. Gerak cepat, tepat sasaran. Program MBG ini bener-bener jawaban atas doa banyak orang tua. #gasssnow #MBG https://t.co/n3CHRYd51j","1961338031241097282","https://pbs.twimg.com/media/GzgSimdbkAE63R6.jpg","","in","","0","0","0","https://x.com/SitaLairana/status/1961338031241097282","1677514806943952896","SitaLairana"
"1961338028904853505","Fri Aug 29 08:00:00 +0000 2025","0","Antusiasme publik terhadap program ini sangat tinggi. Ini menunjukkan bahwa masyarakat merindukan kebijakan yang menyentuh langsung kehidupan mereka. #gasssnow #MBG https://t.co/8Kfe1stJhG","1961338028904853505","https://pbs.twimg.com/media/GzgSie_bkAMpGKN.jpg","","in","","0","0","0","https://x.com/AzizahNuraai/status/1961338028904853505","1729455354256482304","AzizahNuraai"
"1961338028787400985","Fri Aug 29 08:00:00 +0000 2025","0","Bukan cuma program, ini adalah legacy. Pak Presiden bakal dikenang sebagai pemimpin yang memberi makan dan harapan pada anak-anaknya. #gasssnow #MBG https://t.co/u1VjrNB5is","1961338028787400985","https://pbs.twimg.com/media/GzgSibSa8AAnhH8.jpg","","in","","0","0","0","https://x.com/rezzaoktovvian/status/1961338028787400985","1727455743094517760","rezzaoktovvian"
"1961338025851470181","Fri Aug 29 07:59:59 +0000 2025","0","Setiap suapan nasi dari program MBG ini adalah wujud cinta dari pemimpinnya. Makasih, Pak Presiden, udah sayang sama kami. #gasssnow #MBG https://t.co/bKTExSxBSD","1961338025851470181","https://pbs.twimg.com/media/GzgSiRpbkAAhYOR.jpg","","in","","0","0","0","https://x.com/melisachoiru/status/1961338025851470181","1726455365297168384","melisachoiru"
"1961338020839170141","Fri Aug 29 07:59:58 +0000 2025","0","A leader who cares about the children is a leader we can trust. Pak Presiden udah buktiin itu lewat program MBG. #gasssnow #MBG https://t.co/t6C1oJP6h8","1961338020839170141","https://pbs.twimg.com/media/GzgSiR9agAAgww2.jpg","","in","","0","0","0","https://x.com/JejeEscebede/status/1961338020839170141","1726449269790617600","JejeEscebede"
"1961337846142238785","Fri Aug 29 07:59:17 +0000 2025","0","Ayo viralkan yang positif! Program MBG layak mendapat sorotan dan dukungan dari kita semua. Sebarkan semangat kebaikan ini. #gasssnow #MBG https://t.co/GSrUhpz87n","1961337846142238785","https://pbs.twimg.com/media/GzgSX4WaAAAAnnH.jpg","","in","","0","0","0","https://x.com/bimagilangg/status/1961337846142238785","1727623959926222848","bimagilangg"
"1961337842124100073","Fri Aug 29 07:59:16 +0000 2025","0","Mendukung MBG berarti mendukung Indonesia yang lebih kuat. Ini bukan soal siapa yang memimpin, tapi soal ke mana kita akan menuju sebagai bangsa. #gasssnow #MBG https://t.co/YCmEHkPIX9","1961337842124100073","https://pbs.twimg.com/media/GzgSXk7aIAAdxP7.jpg","","in","","0","0","0","https://x.com/auliasintahh/status/1961337842124100073","1677206275371970560","auliasintahh"
"1961337800759926847","Fri Aug 29 07:59:06 +0000 2025","0","berbenah diri apa sih kalo kebijakan yang dibuat SEMUA merugikan rakyat? program mbg yg diagung agungkan aja udah makan korban banyak. rakyat yang mana sih yang mau dijamin kehidupannya?","1961337800759926847","","","in","","0","0","0","https://x.com/meowbearzs/status/1961337800759926847","1561866565527646208","meowbearzs"
"1961232101094953458","Fri Aug 29 07:58:45 +0000 2025","6","@geloraco Apa dikira Prabowo tumbang Gibran bisa naik? Tidak semudah itu ferguso Jujur saya berharap rezim ini segera berganti, satu paket! Sampai kapan rakyat diperas untuk program MBG.. Prabowo buta tuli","1961337714604703906","","geloraco","in","","0","0","0","https://x.com/RajaMandiri70/status/1961337714604703906","4494918445","RajaMandiri70"
"1961337659659342079","Fri Aug 29 07:58:32 +0000 2025","0","Ini adalah warisan yang kita bangun bersama untuk generasi mendatang. Sebuah cerita tentang bangsa yang peduli. #gasssnow #MBG https://t.co/r8iHHsxovr","1961337659659342079","https://pbs.twimg.com/media/GzgSM_XbsAAZWTh.jpg","","in","","0","0","0","https://x.com/galangganarki/status/1961337659659342079","1725021957970915328","galangganarki"
"1961337655431475422","Fri Aug 29 07:58:31 +0000 2025","0","Kita semua berharap program ini menjadi sebuah standar baru dalam kebijakan publik di Indonesia: berorientasi pada manusia dan masa depan. #gasssnow #MBG https://t.co/BegCqkJ3oN","1961337655431475422","https://pbs.twimg.com/media/GzgSMoYbsAAh4CJ.jpg","","in","","0","0","0","https://x.com/fadiahnu/status/1961337655431475422","1725334857436606464","fadiahnu"
"1961337591258657143","Fri Aug 29 07:58:16 +0000 2025","0","Koordinasi peluang kerjasama BUMDesa dengan SPPG sebagai pemasok bahan pangan dalam program makan bergizi gratis #tppbojone https://t.co/noScxjE8mf","1961337591258657143","https://pbs.twimg.com/media/GzgR8CVaUAA3F8q.jpg","","in","","0","0","0","https://x.com/Mbahraden79/status/1961337591258657143","1686766274922033152","Mbahraden79"
"1961337558689808783","Fri Aug 29 07:58:08 +0000 2025","0","Mewujudkan masa depan yang lebih cerah bagi anak-anak Papua adalah cita-cita kita bersama. Program Makan Bergizi Gratis menjadi fondasi penting untuk memastikan mereka tumbuh sehat, kuat, dan cerdas. #MBGPapua #MakanBergiziGratis #PapuaSehat. https://t.co/t2el9yoTAq","1961337558689808783","https://pbs.twimg.com/media/GzgSGcEbkAEph-o.jpg","","in","","0","0","0","https://x.com/sambatdsk/status/1961337558689808783","1622465303144988672","sambatdsk"
"1961337530399215971","Fri Aug 29 07:58:01 +0000 2025","1","DUKUNG MAKAN BERGIZI GRATIS https://t.co/1wHoZxE785","1961337530399215971","https://pbs.twimg.com/media/GzgSFtsbIAAdR62.jpg","","in","","0","2","0","https://x.com/derryakbr/status/1961337530399215971","1564385765773021185","derryakbr"
