"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906194006658167147","Sun Mar 30 03:57:21 +0000 2025","0","Dengan Program Makan Bergizi Gratis, masa depan anak-anak Indonesia semakin cerah! Ayo dukung! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/SYjTbYlosu","1906194009804206431","","wajah_baruitu","in","","0","1","0","https://x.com/wajah_baruitu/status/1906194009804206431","1562846317419737090","wajah_baruitu"
"1906194006658167147","Sun Mar 30 03:57:21 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis bantu tingkatkan kecerdasan dan gizi anak-anak di Indonesia! Dukung terus! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/LQLGK2ug9U","1906194006658167147","","","in","","0","1","0","https://x.com/wajah_baruitu/status/1906194006658167147","1562846317419737090","wajah_baruitu"
"1906193898839413070","Sun Mar 30 03:56:55 +0000 2025","0","Sukses terus deh MBG, bener-bener bikin Indonesia makin disegani dunia #MakanBergiziGratis https://t.co/0zRnfJv6qT","1906193898839413070","https://pbs.twimg.com/media/GnQpPbaaEAAStG1.jpg","","in","","0","0","0","https://x.com/kiharani/status/1906193898839413070","1079979624","kiharani"
"1906193719042228617","Sun Mar 30 03:56:13 +0000 2025","0","Program Makan Bergizi Gratis meningkatkan kesejahteraan anak-anak di seluruh Indonesia. Yuk, dukung terus! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/DLFtUfZv2J","1906193723899154504","","pendekarkocak","in","","0","0","0","https://x.com/pendekarkocak/status/1906193723899154504","1548875954604240897","pendekarkocak"
"1906193719042228617","Sun Mar 30 03:56:13 +0000 2025","0","Dengan Program Makan Bergizi Gratis, masa depan anak-anak Indonesia semakin cerah! Ayo dukung! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/NIpiEO5ySv","1906193721412157888","","pendekarkocak","in","","0","1","0","https://x.com/pendekarkocak/status/1906193721412157888","1548875954604240897","pendekarkocak"
"1906193719042228617","Sun Mar 30 03:56:12 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis bantu tingkatkan kecerdasan dan gizi anak-anak di Indonesia! Dukung terus! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/lhg2vIbzru","1906193719042228617","","","in","","0","1","0","https://x.com/pendekarkocak/status/1906193719042228617","1548875954604240897","pendekarkocak"
"1906193552427872501","Sun Mar 30 03:55:32 +0000 2025","0","Curiga Prabski iku sebenere beast titan. Program MBG udh dikasih cairan tulang belakang titan. Pas udh tahun 2030, Prabski bakalan teriak terus anak"" yg udh dikasih MBG berubah jadi mindless titan.","1906193552427872501","","","in","","0","0","0","https://x.com/imyourki16/status/1906193552427872501","2791215612","imyourki16"
"1895000903566127587","Sun Mar 30 03:55:04 +0000 2025","0","@tilehopper Maneh plastik pernah ningali dapur MBG teu?","1906193434005868932","","tilehopper","in","","0","0","0","https://x.com/JavierAnanda1/status/1906193434005868932","1332535224454975488","JavierAnanda1"
"1906192965019877449","Sun Mar 30 03:53:12 +0000 2025","0","Program MBG untuk meningkatkan kesejahteraan masyarakat dan mengurangi angka kemiskinan secara signifikan #MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/Jelkc69jIW","1906192965019877449","https://pbs.twimg.com/media/GnQoZYQbAAAMWjJ.jpg","","in","","0","0","0","https://x.com/siputterbang62/status/1906192965019877449","1564485212595113984","siputterbang62"
"1906192800888066351","Sun Mar 30 03:52:33 +0000 2025","0","Program MBG sejalan dengan visi pemerintah #MakanBergiziGratis https://t.co/0pcoa2bGxc","1906192800888066351","https://pbs.twimg.com/media/GnQoP2bbAAAZy1R.jpg","","in","","0","0","0","https://x.com/diaharmayanti1/status/1906192800888066351","564578290","diaharmayanti1"
"1906192710106763455","Sun Mar 30 03:52:12 +0000 2025","0","MBG mewujudkan indonesia sehat dan cerdas #MakanBergiziGratis https://t.co/UEgyRwRTGd","1906192710106763455","https://pbs.twimg.com/media/GnQoKfnbsAA8Tf8.jpg","","in","","0","0","0","https://x.com/diaharmayanti1/status/1906192710106763455","564578290","diaharmayanti1"
"1906192619086229724","Sun Mar 30 03:51:50 +0000 2025","0","MBG memberikan asupan bergizi bagi anak anak #MakanBergiziGratis https://t.co/GwWFxh817l","1906192619086229724","https://pbs.twimg.com/media/GnQoFTHboAAo6K7.jpg","","in","","0","0","0","https://x.com/diaharmayanti1/status/1906192619086229724","564578290","diaharmayanti1"
"1906192597430726814","Sun Mar 30 03:51:45 +0000 2025","0","Bangga banget jadi bagian dari masyarakat yang mendukung Makan Bergizi Gratis ini #PapuaDukungMBG https://t.co/4Jtm20MUQG","1906192597430726814","https://pbs.twimg.com/ext_tw_video_thumb/1906192543488045056/pu/img/iIk760IwSDM_yL6H.jpg","","in","","0","0","0","https://x.com/logiqn/status/1906192597430726814","2757376954","logiqn"
"1905848896821309659","Sun Mar 30 03:51:06 +0000 2025","4","@rabitlovebyw Kasihan orang tuanya
Ga bisa didik anak Kasihan gurunya
Ga bisa didik murid Kasihan orang orang sekitarnya punya bibit jelek kayak gini, minim tata krama, nggak ada empati. Semakin mereka dapet spotlight, semakin bangga. Percuma dikasi MBG. Influencer turut bertanggungjawab","1906192433316348328","","rabitlovebyw","in","","0","0","1","https://x.com/ghost_gotcha/status/1906192433316348328","2885768323","ghost_gotcha"
"1906192193599008819","Sun Mar 30 03:50:08 +0000 2025","2","Boleh gak sih, kita berkunjung bareng-bareng terus ngomongin dan berdiskusi program pemerintah deforestasi, evaluasi besar MBG, tolak UU TNI, kegagalan food estate, IHSG anjlok, dll. #TolakRevisiUUTNI
#TolakUUTNI #IndonesiaGelap https://t.co/SpQOOWIBRl","1906192193599008819","https://pbs.twimg.com/media/GnQnsITaoAAlYOV.jpg","","in","","0","0","0","https://x.com/Sefmusa78/status/1906192193599008819","1688701059638960128","Sefmusa78"
"1905854950623551715","Sun Mar 30 03:49:09 +0000 2025","0","@DoraemonHariIni Tuh Komik Aja Sudah Memprediksi MBG Uangnya Dari Mana ? 🤣🤣🤣🤣🤣","1906191945296228468","","DoraemonHariIni","in","","0","0","0","https://x.com/RHarwidyasto/status/1906191945296228468","630805810","RHarwidyasto"
"1906191842821202208","Sun Mar 30 03:48:45 +0000 2025","0","Program MBG jadi acuan dunia sekarang, gila nggak sih? Bener-bener inspiratif #MakanBergiziGratis https://t.co/SBoz67WmWW","1906191842821202208","https://pbs.twimg.com/media/GnQnXtTbkAINGmJ.jpg","","in","","0","0","0","https://x.com/hlaeriin/status/1906191842821202208","1460773495","hlaeriin"
"1906191835195654195","Sun Mar 30 03:48:43 +0000 2025","0","Ayo kita pertahankan dukungan buat Makan Bergizi Gratis ini pasti bantu banyak orang #PapuaDukungMBG https://t.co/ZUr7Nc6WUf","1906191835195654195","https://pbs.twimg.com/media/GnQnXR6aEAAVl5n.jpg","","in","","0","0","0","https://x.com/Rosmne/status/1906191835195654195","726087845597712385","Rosmne"
"1906191672175952318","Sun Mar 30 03:48:04 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis https://t.co/PQVUXn6CWb","1906191672175952318","https://pbs.twimg.com/media/GnQnN5QbAAApHVI.jpg","","in","","0","0","0","https://x.com/berbagiwawasanp/status/1906191672175952318","1701958085193961472","berbagiwawasanp"
"1906191643117515135","Sun Mar 30 03:47:57 +0000 2025","0","Dukung terus Program Makan Bergizi Gratis di seluruh wilayah Indonesia! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis https://t.co/bMOTOzyy3b","1906191643117515135","https://pbs.twimg.com/media/GnQnMCGaQAAssQH.jpg","","in","","0","0","0","https://x.com/berbagiwawasanp/status/1906191643117515135","1701958085193961472","berbagiwawasanp"
"1905861618111521028","Sun Mar 30 03:47:57 +0000 2025","0","@anneserlo @prabowo Karena MBG bnyk celah untuk bisa di korupsi nya dan lebih berjamaah, padahal ""roti"" gede buat pejabat2 sedangkan yg dibawah kebagian remah2 nya aja itu juga bisa dapet bisa ngga. Niat nya koalisi KIM+ itu emang buat berkuasa dan korupsi selama mungkin.","1906191640815165787","","anneserlo","in","","0","0","0","https://x.com/callofduty1205/status/1906191640815165787","1653431513508368384","callofduty1205"
"1906191612096507916","Sun Mar 30 03:47:50 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. Dukung terus! #MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/aO0mwUVzOV","1906191612096507916","https://pbs.twimg.com/media/GnQnKyHbsAARzEA.jpg","","in","","0","0","0","https://x.com/undefined/status/1906191612096507916","1564440581606035456",
"1906191584636678211","Sun Mar 30 03:47:43 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. Dukung terus! #MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/gDQBPfOsLD","1906191584636678211","https://pbs.twimg.com/media/GnQnJLRbAAAmXDB.jpg","","in","","0","0","0","https://x.com/undefined/status/1906191584636678211","1564440581606035456",
"1906191556773564447","Sun Mar 30 03:47:37 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. Dukung terus! #MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/cnIiLV3Psn","1906191556773564447","https://pbs.twimg.com/media/GnQnHlIaQAA4Wf7.jpg","","in","","0","0","0","https://x.com/undefined/status/1906191556773564447","1564440581606035456",
"1905876378290966974","Sun Mar 30 03:47:30 +0000 2025","0","@tanyarlfes apa urgensi mbg https://t.co/jyfH6eXOlk","1906191529095651545","https://pbs.twimg.com/media/GnQnFnxbQAA0eCD.jpg","tanyarlfes","in","","0","0","0","https://x.com/unicqlou/status/1906191529095651545","1865400019014369280","unicqlou"
"1906191423738925180","Sun Mar 30 03:47:05 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. Dukung terus! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/AvD8CL1jmX","1906191423738925180","https://pbs.twimg.com/media/GnQm_h8bEAAIwAr.jpg","","in","","0","0","0","https://x.com/martinwijayaa/status/1906191423738925180","1753684981300539392","martinwijayaa"
"1906191380973851062","Sun Mar 30 03:46:55 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. Dukung terus! #MakanBergiziGratis #MBG #ProgramMakanBergiziGratis #ManfaatMBG https://t.co/M1PLXpERP5","1906191380973851062","https://pbs.twimg.com/media/GnQm9CbaQAAJR-_.jpg","","in","","0","0","0","https://x.com/martinwijayaa/status/1906191380973851062","1753684981300539392","martinwijayaa"
"1905630960080560442","Sun Mar 30 03:46:27 +0000 2025","0","@detikcom Anak dapet MBG, bapaknya di PHK🫣","1906191265797931396","","detikcom","in","","0","0","0","https://x.com/AgungPur17omo/status/1906191265797931396","1300428030544736257","AgungPur17omo"
"1906191115977683106","Sun Mar 30 03:45:52 +0000 2025","0","MBG sukses jadi primadona dunia, dari lokal jadi global. Makasih udah bikin bangga #MakanBergiziGratis https://t.co/CHAo5qlRXZ","1906191115977683106","https://pbs.twimg.com/media/GnQmtOebwAAn4Xd.jpg","","in","","0","0","0","https://x.com/jivwong/status/1906191115977683106","752022495147032577","jivwong"
"1906190932354965613","Sun Mar 30 03:45:08 +0000 2025","0","Buat yang ragu, lihat deh MBG sekarang. Udah jadi sorotan dunia, bangga! #MakanBergiziGratis https://t.co/VgqlMMPM8H","1906190932354965613","https://pbs.twimg.com/media/GnQmifsbsAAm1Yg.jpg","","in","","0","3","0","https://x.com/dnear/status/1906190932354965613","507207999","dnear"
"1906133662774521976","Sun Mar 30 03:45:01 +0000 2025","0","@MartoArt Ya ini gunanya MBG","1906190905885016364","","MartoArt","in","","0","0","0","https://x.com/firedaus360955/status/1906190905885016364","1716660496475246592","firedaus360955"
"1906190769263894770","Sun Mar 30 03:44:29 +0000 2025","0","Mungkin mereka bertanya : "" Pak Presiden Punya Duit buat MBG ""","1906190769263894770","","","in","","0","0","0","https://x.com/Naver13/status/1906190769263894770","1619746474174332928","Naver13"
"1906190350533968069","Sun Mar 30 03:42:49 +0000 2025","0","anaknya makan siang gratis, ortunya makan tabungan","1906190350533968069","","","in","","0","0","0","https://x.com/mbelgedees/status/1906190350533968069","1147132951055884288","mbelgedees"
"1906133662774521976","Sun Mar 30 03:41:57 +0000 2025","24","@Vikjul_ @MartoArt yg mengurangi kemiskinan itu kuliah gratis bukan makan siang gratis","1906190130643431512","","Vikjul_","in","","0","0","1","https://x.com/kembaran_apis/status/1906190130643431512","592608195","kembaran_apis"
"1906190098657599921","Sun Mar 30 03:41:49 +0000 2025","0","MBG udah jadi raja internasional guys, Indonesia makin dikepoin dunia #MakanBergiziGratis https://t.co/k6KTBUyoP4","1906190098657599921","https://pbs.twimg.com/media/GnQlx33b0AA4gN-.jpg","","in","","0","0","0","https://x.com/Perisialinaa_/status/1906190098657599921","278905524","Perisialinaa_"
"1906189955703169047","Sun Mar 30 03:41:15 +0000 2025","0","Tahukah Kamu? Program Makan Bergizi Gratis dapat meningkatkan kecerdasan, gizi, dan kesejahteraan anak-anak di seluruh wilayah Indonesia. Dukung terus!
#MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/BGU64gn6kb","1906189955703169047","https://pbs.twimg.com/media/GnQlqVBb0AAfiUC.jpg","","in","","0","0","0","https://x.com/sindiaulianii/status/1906189955703169047","1569689333430652928","sindiaulianii"
"1906188236831035490","Sun Mar 30 03:37:10 +0000 2025","0","@paijo_del Tidak benar semua pemilih Prabowo-Gibran di pilpres 2024 dianggap bodoh. Data menunjukkan 41% lulusan universitas dan lebih dari 50% kelas menengah-atas. Banyak dipengaruhi oleh approval Jokowi (75%+), janji seperti makan siang gratis, dan kampanye media sosial, bukan kurang","1906188927377027357","","paijo_del","in","","0","0","0","https://x.com/grok/status/1906188927377027357","1720665183188922368","grok"
"1906188805771825567","Sun Mar 30 03:36:41 +0000 2025","0","Dukung program makan bergizi gratis (MBG) #MakanBergiziGratis https://t.co/gEsdcq2Wos","1906188805771825567","","","in","","0","0","0","https://x.com/ud24185000/status/1906188805771825567","1661896883483316225","ud24185000"
"1906188672799805475","Sun Mar 30 03:36:09 +0000 2025","0","Dukung program makan bergizi gratis (MBG) #MakanBergiziGratis https://t.co/qskPnHmpIk","1906188672799805475","","","in","","0","0","0","https://x.com/ud24185000/status/1906188672799805475","1661896883483316225","ud24185000"
"1906188458999333208","Sun Mar 30 03:35:18 +0000 2025","0","Dukung program makan bergizi gratis (MBG) #MakanBergiziGratis https://t.co/u2LyMgn8Ig","1906188458999333208","","","in","","0","0","0","https://x.com/ud24185000/status/1906188458999333208","1661896883483316225","ud24185000"
"1906188232053690729","Sun Mar 30 03:34:24 +0000 2025","0","Program Makan Bergizi Gratis (MBG) memberikan asupan gizi yang dibutuhkan bagi masyarakat Indonesia, terutama anak-anak, untuk mendukung masa depan yang sehat, cerdas, dan produktif. #MakanBergiziGratis #MBG https://t.co/H7qdqmN6i4","1906188232053690729","https://pbs.twimg.com/media/GnQkGHrWsAAOVkB.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1906188232053690729","1366085646","ravidnath"
"1906188168749338853","Sun Mar 30 03:34:09 +0000 2025","1","Makan bergizi gratis untuk anak bangsa, mewujudkan indonesia sehat dan cerdas sejak dinj. #MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/scxLN3n5rA","1906188168749338853","https://pbs.twimg.com/media/GnQkCLebsAAEJ_R.jpg","","in","","1","4","1","https://x.com/GetaranNusa/status/1906188168749338853","1500160419612151810","GetaranNusa"
"1906188145655177435","Sun Mar 30 03:34:03 +0000 2025","0","Melalui Program Makan Bergizi Gratis (MBG), pemerintah berkomitmen meningkatkan kesejahteraan masyarakat Indonesia, khususnya anak-anak, dengan menyediakan gizi yang baik setiap harinya. #MakanBergiziGratis #MBG https://t.co/Y1QYuU2o5B","1906188145655177435","https://pbs.twimg.com/media/GnQkBE8WUAA0Znc.jpg","","in","","0","1","0","https://x.com/ravidnath/status/1906188145655177435","1366085646","ravidnath"
"1906188071764172801","Sun Mar 30 03:33:46 +0000 2025","0","Program Makan Bergizi Gratis (MBG) adalah langkah strategis pemerintah dalam mengurangi angka kemiskinan dengan memastikan anak-anak mendapatkan gizi yang baik sejak dini. #MakanBergiziGratis #MBG https://t.co/ho50CgBX26","1906188071764172801","https://pbs.twimg.com/media/GnQj8yKWwAAZcZJ.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1906188071764172801","1366085646","ravidnath"
"1906172508589662441","Sun Mar 30 03:32:36 +0000 2025","7","@tempodotco Pemaparan bung ferry dgn data jelas dn logis, walau sblmnya prnah jdi TS prabowo, mngkin ktika didlm TS dia prnah protes keras, yg skrng trbukti MBG dn Danantara mmbuat ekonomi lesu, IHSG anjlok dn Rp tmbah melemah, APBN 2 bln aja sdh defisit, ditmbh lg issue politik&amp;hukum😏","1906187780948144186","","tempodotco","in","","0","1","0","https://x.com/Legislator75/status/1906187780948144186","1563956377478778880","Legislator75"
"1906187717387632944","Sun Mar 30 03:32:21 +0000 2025","1","Sejalan dengan visi pemerintah untuk meningkatkan kesejahteraan masyarakat. #MakanBergiziGratis
#MBG
#ProgramMakanBergiziGratis
#ManfaatMBG https://t.co/VYDf3TedPG","1906187717387632944","https://pbs.twimg.com/media/GnQjn9GbUAARgoj.jpg","","in","","1","3","1","https://x.com/GetaranNusa/status/1906187717387632944","1500160419612151810","GetaranNusa"
